System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 59
Recording date:	 05/04/2009
Recording time:	 15:22:50
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:07

Participant:	 P57
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1966	15:22:51.966	00:00:01.965	97	690.535	540.4017	0.7507961	0.3972088	682.7747	4.787608	0	558.0071	149.5175	0.5113111	0.4035025	695.8367	4.231261	0		624	345						1947.445low.JPG	0	414	332	433	346				0	Content		191	-1	1965764	14407190764	
1986	15:22:51.986	00:00:01.985	98	730.6843	545.6826	0.7511832	0.3973775	682.7747	4.603933	0	616.848	542.4855	0.5115435	0.403508	695.8367	5.152122	0		674	544						1947.445low.JPG	0	414	332	433	346				0	Content		241	198	1985640	14407210640	
2006	15:22:52.006	00:00:02.005	99	708.895	510.4656	0.7514376	0.3976226	682.7747	4.623099	0	670.3325	452.0914	0.5118163	0.4038791	695.8367	4.880496	0		690	481						1947.445low.JPG	0	414	332	433	346				0	Content		257	135	2005634	14407230634	
2026	15:22:52.026	00:00:02.025	100	727.9754	543.9267	0.7515333	0.3980342	683.905	4.649776	0	717.8214	365.4872	0.5119423	0.4042601	694.1556	4.597982	0		723	455						1947.445low.JPG	0	414	332	433	346				0	Content		290	109	2025526	14407250526	
2046	15:22:52.046	00:00:02.045	101	719.399	505.434	0.751733	0.398153	683.905	4.897619	0	666.8094	373.0251	0.512226	0.4043027	694.1556	4.899936	0		693	439						1947.445low.JPG	0	414	332	433	346				0	Content		260	93	2045514	14407270514	
2065	15:22:52.065	00:00:02.065	102	605.2361	454.2217	0.7519944	0.3975399	683.905	4.693871	0	574.8475	382.9779	0.5129646	0.4037013	694.1556	4.602277	0		590	419						1947.445low.JPG	0	414	332	433	346				0	Content		157	73	2065389	14407290389	
2085	15:22:52.085	00:00:02.085	103	622.2208	428.7758	0.7518362	0.3973839	683.905	4.660327	0	-1280	-1024	0.7518362	0.3973839	-1	-1	4		622	429						1947.445low.JPG	0	414	332	433	346				0	Content		189	83	2085379	14407310379	
2105	15:22:52.105	00:00:02.105	104	599.8115	444.7873	0.751575	0.3970102	683.905	4.567559	0	578.8742	303.3111	0.5122454	0.4033475	694.1556	5.062988	0		589	374						1947.445low.JPG	0	414	332	433	346				0	Content		156	28	2105249	14407330249	
2125	15:22:52.125	00:00:02.125	105	603.1016	435.0762	0.7513227	0.3964724	682.8263	4.507314	0	578.8909	300.8236	0.5119134	0.4028369	695.1386	5.069998	0		591	368						1947.445low.JPG	0	414	332	433	346				0	Content		158	22	2125303	14407350303	
2145	15:22:52.145	00:00:02.145	106	604.3979	368.0787	0.7511541	0.3958352	682.8263	4.963452	0	-1280	-1024	0.7511541	0.3958352	-1	-1	4		604	368						1947.445low.JPG	0	414	332	433	346				0	Content		171	22	2145148	14407370148	
2165	15:22:52.165	00:00:02.165	107	649.2825	393.3593	0.7510756	0.3954094	682.8263	4.754425	0	583.9479	375.6075	0.5115196	0.401937	695.1386	4.760172	0		617	384						1947.445low.JPG	0	414	332	433	346				0	Content		184	38	2165137	14407390137	
2185	15:22:52.185	00:00:02.185	108	597.215	471.8568	0.7511107	0.3951857	682.8263	4.644666	0	530.9702	422.5949	0.5115142	0.401695	695.1386	4.569777	0		564	447						1947.445low.JPG	0	414	332	433	346				0	Content		131	101	2185006	14407410006	
2205	15:22:52.205	00:00:02.205	109	666.6515	426.1566	0.7512004	0.3953251	682.8263	4.661104	0	570.369	389.4071	0.5115224	0.4019319	695.1386	4.979298	0		619	408						1947.445low.JPG	0	414	332	433	346				0	Content		186	62	2205010	14407430010	
2225	15:22:52.225	00:00:02.224	110	659.8411	463.2028	0.7512004	0.3957117	682.5966	4.676004	0	546.9813	404.7539	0.5115032	0.4023567	697.3642	5.004493	0		603	434						1947.445low.JPG	0	414	332	433	346				0	Content		170	88	2224876	14407449876	
2245	15:22:52.245	00:00:02.244	111	645.7537	378.6777	0.7510156	0.3961779	682.5966	4.976695	0	588.548	279.9368	0.5113345	0.4028721	697.3642	4.971113	0		617	329						1947.445low.JPG	0	414	332	433	346				0	Content		184	-17	2244874	14407469874	
2265	15:22:52.265	00:00:02.264	112	802.4509	350.9395	0.7488176	0.3956249	682.5966	4.843999	0	-1280	-1024	0.7488176	0.3956249	-1	-1	4		802	351						1947.445low.JPG	0	414	332	433	346				0	Content		369	5	2264749	14407489749	
2285	15:22:52.285	00:00:02.284	113	874.9106	114.5301	0.7459588	0.3940312	682.5966	4.178663	0	-1280	-1024	0.7459588	0.3940312	-1	-1	4		875	115						1947.445low.JPG	0	414	332	433	346				0	Content		442	-231	2284749	14407509749	
2305	15:22:52.305	00:00:02.304	114	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2304633	14407529633	
2325	15:22:52.325	00:00:02.324	115	-1280	-1024	0.7438132	0.392983	-1	-1	4	-1280	-1024	0.5071639	0.4002258	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2324665	14407549665	
2345	15:22:52.345	00:00:02.344	116	916.1318	-258.5771	0.7440534	0.3927639	669.6675	3.915983	0	1187.118	32.86792	0.5065988	0.400132	679.9592	4.446784	0		1052	-113						1947.445low.JPG	0	414	332	433	346				0	Content		619	-459	2344509	14407569509	
2365	15:22:52.365	00:00:02.364	117	779.1544	-350.9352	0.7440631	0.3927681	669.6675	3.956934	0	1083.166	-42.63211	0.5063447	0.4000925	679.9592	4.005646	0		931	-197						1947.445low.JPG	0	414	332	433	346				0	Content		498	-543	2364510	14407589510	
2384	15:22:52.384	00:00:02.384	118	884.9204	-234.6486	0.7440662	0.3928186	669.6675	3.947279	0	-1280	-1024	0.7440662	0.3928186	-1	-1	4		885	-235						1947.445low.JPG	0	414	332	433	346				0	Content		452	-581	2384371	14407609371	
2404	15:22:52.404	00:00:02.404	119	807.4568	-296.196	0.7440406	0.392647	669.6675	4.085526	0	1105.338	-1.186051	0.5057945	0.3998557	679.9592	4.42639	0		956	-149						1947.445low.JPG	0	414	332	433	346				0	Content		523	-495	2404368	14407629368	
2424	15:22:52.424	00:00:02.424	120	847.732	-335.008	0.7440752	0.3925442	671.388	4.128051	0	1109.166	-12.26928	0.5056366	0.3996874	683.0751	4.446214	0		978	-174						1947.445low.JPG	0	414	332	433	346				0	Content		545	-520	2424244	14407649244	
2444	15:22:52.444	00:00:02.444	121	1094.3	-237.8	0.74369	0.3921582	671.388	4.719572	0	-1280	-1024	0.74369	0.3921582	-1	-1	4		1094	-238						1947.445low.JPG	0	414	332	433	346				0	Content		661	-584	2444246	14407669246	
2464	15:22:52.464	00:00:02.464	122	-1280	-1024	0.5054419	0.3986619	-1	-1	4	1183.719	-51.06426	0.5054419	0.3986619	683.0751	4.266176	0		1184	-51						1947.445low.JPG	0	414	332	433	346				0	Content		751	-397	2464241	14407689241	
2484	15:22:52.484	00:00:02.484	123	980.5777	-366.2914	0.743543	0.3913176	671.388	4.05657	0	-1280	-1024	0.743543	0.3913176	-1	-1	4		981	-366						1947.445low.JPG	0	414	332	433	346				0	Content		548	-712	2484120	14407709120	
2504	15:22:52.504	00:00:02.504	124	901.6072	-334.8036	0.7436159	0.3911915	671.388	3.887476	0	-1280	-1024	0.7436159	0.3911915	-1	-1	4		902	-335						1947.445low.JPG	0	414	332	433	346				0	Content		469	-681	2504114	14407729114	
2524	15:22:52.524	00:00:02.523	125	902.2767	-312.7063	0.7437084	0.3913868	666.3395	3.858914	0	-1280	-1024	0.5052181	0.3985175	-1	-1	4		902	-313						1947.445low.JPG	0	414	332	433	346				0	Content		469	-659	2523989	14407748989	
2544	15:22:52.544	00:00:02.544	126	1008.614	-151.0177	0.743317	0.3918561	666.3395	3.907784	0	1180.426	38.9409	0.505106	0.3987122	683.1578	4.398564	0		1095	-56						1947.445low.JPG	0	414	332	433	346				0	Content		662	-402	2544017	14407769017	
2564	15:22:52.564	00:00:02.563	127	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2563882	14407788882	
2584	15:22:52.584	00:00:02.583	128	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2583868	14407808868	
2604	15:22:52.604	00:00:02.603	129	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2603748	14407828748	
2624	15:22:52.624	00:00:02.623	130	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2623734	14407848734	
2644	15:22:52.644	00:00:02.643	131	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2643618	14407868618	
2663	15:22:52.663	00:00:02.663	132	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2663489	14407888489	
2683	15:22:52.683	00:00:02.683	133	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2683487	14407908487	
2703	15:22:52.703	00:00:02.703	134	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2703363	14407928363	
2723	15:22:52.723	00:00:02.723	135	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2723359	14407948359	
2743	15:22:52.743	00:00:02.743	136	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2743263	14407968263	
2763	15:22:52.763	00:00:02.763	137	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	2763256	14407988256	
2783	15:22:52.783	00:00:02.783	138	-1280	-1024	0.510724	0.4018178	-1	-1	4	560.4625	623.9418	0.510724	0.4018178	683.1578	4.441373	0		560	624						1947.445low.JPG	0	414	332	433	346				0	Content		127	278	2783234	14408008234	
2803	15:22:52.803	00:00:02.803	139	-1280	-1024	0.7520505	0.3956553	-1	-1	4	555.126	602.3648	0.5108255	0.4020453	696.2218	4.52439	0		555	602						1947.445low.JPG	0	414	332	433	346				0	Content		122	256	2803110	14408028110	
2823	15:22:52.823	00:00:02.822	140	576.083	375.175	0.7521254	0.3958107	679.4249	4.964551	0	605.8589	257.8146	0.5108296	0.4023667	696.2218	5.290676	0		591	316						1947.445low.JPG	0	414	332	433	346				0	Content		158	-30	2822983	14408047983	
2843	15:22:52.843	00:00:02.842	141	613.6425	538.2044	0.7521742	0.3959464	679.4249	4.353141	0	613.5577	351.9748	0.5108488	0.4025166	696.2218	5.855197	0	3	614	445						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		181	99	2842986	14408067986	
2863	15:22:52.863	00:00:02.862	142	647.9313	394.0975	0.7522038	0.3961087	679.4249	4.815065	0	560.4444	548.2783	0.5108538	0.4025683	696.2218	4.667933	0	3	604	471						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		171	125	2862980	14408087980	
2883	15:22:52.883	00:00:02.882	143	631.5269	464.914	0.7521459	0.3961561	679.4249	4.691242	0	547.5505	516.2009	0.5108323	0.4026322	696.2218	4.646421	0	3	590	491						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		157	145	2882861	14408107861	
2903	15:22:52.903	00:00:02.902	144	655.6693	515.6881	0.752049	0.3963036	680.9075	4.487792	0	532.5757	485.9994	0.510745	0.4028846	695.2796	4.61879	0	3	594	501						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		161	155	2902725	14408127725	
2923	15:22:52.923	00:00:02.922	145	631.9992	461.3991	0.7519186	0.3964352	680.9075	4.686617	0	537.8312	353.6264	0.5106576	0.4031586	695.2796	4.865097	0	3	585	408						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		152	62	2922758	14408147758	
2943	15:22:52.943	00:00:02.942	146	635.3049	493.0176	0.751839	0.3964066	680.9075	4.688269	0	637.5762	423.5942	0.5106351	0.4031571	695.2796	4.783271	0	3	636	458						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		203	112	2942599	14408167599	
2963	15:22:52.963	00:00:02.962	147	619.7388	498.9707	0.7517867	0.3962582	680.9075	4.747122	0	-1280	-1024	0.7517867	0.3962582	-1	-1	4	3	620	499						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		187	153	2962602	14408187602	
2982	15:22:52.982	00:00:02.982	148	593.7256	440.4464	0.751797	0.3961185	680.9075	4.843229	0	618.0445	371.7415	0.5106806	0.4026555	695.2796	4.623874	0	3	606	406						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		173	60	2982491	14408207491	
3002	15:22:53.002	00:00:03.002	149	589.6174	455.6779	0.7517948	0.395894	680.9473	4.872097	0	618.2277	373.6888	0.5107092	0.4026044	694.4366	4.618392	0	3	604	415						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		171	69	3002487	14408227487	
3022	15:22:53.022	00:00:03.022	150	596.2698	488.8608	0.7514854	0.3962044	680.9473	4.882481	0	601.6794	407.6007	0.5107056	0.402956	694.4366	5.098752	0	3	599	448						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		166	102	3022407	14408247407	
3042	15:22:53.042	00:00:03.042	151	631.6414	527.0112	0.7510827	0.3966631	680.9473	4.964201	0	565.9497	507.8631	0.5106773	0.4033717	694.4366	5.042903	0	3	599	517						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		166	171	3042385	14408267385	
3062	15:22:53.062	00:00:03.062	152	639.6761	585.2413	0.750877	0.3968592	680.9473	4.78042	0	-1280	-1024	0.750877	0.3968592	-1	-1	4	3	640	585						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		207	239	3062366	14408287366	
3082	15:22:53.082	00:00:03.082	153	630.5406	561.3514	0.7506723	0.3971085	680.9473	4.850021	0	-1280	-1024	0.7506723	0.3971085	-1	-1	4	3	631	561						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		198	215	3082234	14408307234	
3102	15:22:53.102	00:00:03.102	154	634.5491	590.1979	0.7504762	0.3974044	682.2776	4.851477	0	-1280	-1024	0.5099621	0.4042613	-1	-1	4	3	635	590						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		202	244	3102100	14408327100	
3122	15:22:53.122	00:00:03.122	155	652.2411	540.3913	0.750201	0.3975908	682.2776	5.059647	0	-1280	-1024	0.750201	0.3975908	-1	-1	4	3	652	540						1947.445low.JPG	0	414	332	433	346	180	143	299	0	Content		219	194	3122133	14408347133	
3142	15:22:53.142	00:00:03.142	156	653.2201	525.5914	0.7501009	0.3976215	682.2776	4.923487	0	415.2103	196.4157	0.5096882	0.4043969	694.6293	4.847009	0		534	361						1947.445low.JPG	0	414	332	433	346				0	Content		101	15	3142112	14408367112	
3162	15:22:53.162	00:00:03.161	157	629.1472	545.6823	0.7500552	0.3974662	682.2776	4.977077	0	552.1183	475.1349	0.5095861	0.4041971	694.6293	5.275973	0		591	510						1947.445low.JPG	0	414	332	433	346				0	Content		158	164	3161981	14408386981	
3182	15:22:53.182	00:00:03.181	158	621.5615	573.587	0.7499719	0.3969146	682.2776	4.847959	0	588.6851	407.9553	0.5095266	0.4037889	694.6293	4.941355	0		605	491						1947.445low.JPG	0	414	332	433	346				0	Content		172	145	3181849	14408406849	
3202	15:22:53.202	00:00:03.201	159	614.619	571.4139	0.7498007	0.3961861	684.053	4.852958	0	625.3312	339.7806	0.5093824	0.4031091	694.9796	5.118315	0		620	456						1947.445low.JPG	0	414	332	433	346				0	Content		187	110	3201848	14408426848	
3222	15:22:53.222	00:00:03.221	160	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3221846	14408446846	
3242	15:22:53.242	00:00:03.241	161	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3241726	14408466726	
3262	15:22:53.262	00:00:03.261	162	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3261592	14408486592	
3282	15:22:53.282	00:00:03.281	163	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3281595	14408506595	
3301	15:22:53.301	00:00:03.301	164	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3301467	14408526467	
3321	15:22:53.321	00:00:03.321	165	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3321482	14408546482	
3341	15:22:53.341	00:00:03.341	166	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3341378	14408566378	
3361	15:22:53.361	00:00:03.361	167	-1280	-1024	0.7498446	0.396997	-1	-1	4	-1280	-1024	0.5093861	0.4037744	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	3361379	14408586379	
3381	15:22:53.381	00:00:03.381	168	591.7834	286.2885	0.7499133	0.3970892	685.2522	5.870575	0	-1280	-1024	0.7499133	0.3970892	-1	-1	4		592	286						1947.445low.JPG	0	414	332	433	346				0	Content		159	-60	3381242	14408606242	
3401	15:22:53.401	00:00:03.401	169	696.9764	562.5349	0.7499294	0.3969015	685.2522	4.86342	0	544.2406	458.5234	0.5095361	0.4036341	699.8142	5.761164	0	4	621	511						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		188	165	3401234	14408626234	
3421	15:22:53.421	00:00:03.421	170	679.5685	576.9059	0.7499121	0.3966985	685.2522	4.878539	0	565.6945	544.8637	0.5095354	0.4035024	699.8142	4.867318	0	4	623	561						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		190	215	3421094	14408646094	
3441	15:22:53.441	00:00:03.441	171	665.0109	511.9315	0.7499269	0.3966404	685.2522	4.877547	0	-1280	-1024	0.7499269	0.3966404	-1	-1	4	4	665	512						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		232	166	3441097	14408666097	
3461	15:22:53.461	00:00:03.460	172	654.0085	502.6504	0.7499195	0.3967274	683.4127	4.86376	0	-1280	-1024	0.5095974	0.403478	-1	-1	4	4	654	503						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		221	157	3460963	14408685963	
3481	15:22:53.481	00:00:03.480	173	676.3792	549.0745	0.7499283	0.3968199	683.4127	4.883866	0	540.021	547.6467	0.5095688	0.4034724	695.3676	4.644858	0	4	608	548						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		175	202	3480968	14408705968	
3501	15:22:53.501	00:00:03.500	174	638.4936	555.9105	0.750043	0.3968385	683.4127	4.719636	0	572.2603	536.3192	0.5097578	0.4033988	695.3676	5.158271	0	4	605	546						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		172	200	3500837	14408725837	
3521	15:22:53.521	00:00:03.520	175	644.8156	529.8397	0.7502535	0.3967645	683.4127	4.855462	0	575.4956	547.1342	0.5100122	0.4032373	695.3676	4.89526	0	4	610	538						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		177	192	3520860	14408745860	
3541	15:22:53.541	00:00:03.540	176	666.8454	570.1996	0.7505565	0.3966517	683.4127	4.898408	0	568.2144	575.7624	0.5101933	0.4030556	695.3676	4.646945	0	4	618	573						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		185	227	3540740	14408765740	
3561	15:22:53.561	00:00:03.560	177	647.5707	573.8052	0.7506843	0.396594	680.0555	4.828167	0	571.1894	581.4341	0.5104045	0.4029928	691.6887	4.813043	0	4	609	578						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		176	232	3560726	14408785726	
3581	15:22:53.581	00:00:03.580	178	656.163	529.0272	0.7508229	0.3966788	680.0555	4.875347	0	580.1089	565.7426	0.5106562	0.403024	691.6887	4.769235	0	4	618	547						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		185	201	3580717	14408805717	
3601	15:22:53.601	00:00:03.600	179	640.593	614.098	0.7513335	0.3968091	680.0555	4.893223	0	560.7437	522.4023	0.5111508	0.4032197	691.6887	4.871165	0	4	601	568						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		168	222	3600591	14408825591	
3620	15:22:53.620	00:00:03.620	180	644.2183	552.1439	0.7513617	0.397034	680.0555	5.071961	0	-1280	-1024	0.7513617	0.397034	-1	-1	4	4	644	552						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		211	206	3620460	14408845460	
3640	15:22:53.640	00:00:03.640	181	639.4584	590.5907	0.751396	0.3970704	680.0555	4.953072	0	-1280	-1024	0.751396	0.3970704	-1	-1	4	4	639	591						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		206	245	3640465	14408865465	
3660	15:22:53.660	00:00:03.660	182	644.0471	556.7927	0.7514334	0.3970437	683.0069	5.034436	0	-1280	-1024	0.5112607	0.4031155	-1	-1	4	4	644	557						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		211	211	3660333	14408885333	
3680	15:22:53.680	00:00:03.680	183	596.5001	519.2885	0.7514677	0.3969088	683.0069	4.982837	0	-1280	-1024	0.7514677	0.3969088	-1	-1	4	4	597	519						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		164	173	3680340	14408905340	
3700	15:22:53.700	00:00:03.700	184	643.6926	589.803	0.7515616	0.3969386	683.0069	4.788782	0	477.5968	311.9715	0.5113707	0.4030167	694.3677	4.574889	0	4	561	451						1947.445low.JPG	0	414	332	433	346	186	194	319	0	Content		128	105	3700212	14408925212	
3720	15:22:53.720	00:00:03.720	185	649.9805	624.0105	0.751873	0.396878	683.0069	4.827013	0	535.6402	615.3978	0.5115917	0.4028496	694.3677	4.664719	0		593	620						1947.445low.JPG	0	414	332	433	346				0	Content		160	274	3720236	14408945236	
3740	15:22:53.740	00:00:03.740	186	622.0085	547.265	0.7522045	0.3968303	683.0069	4.731604	0	514.4375	470.7378	0.5119876	0.4028022	694.3677	4.866357	0		568	509						1947.445low.JPG	0	414	332	433	346				0	Content		135	163	3740100	14408965100	
3760	15:22:53.760	00:00:03.760	187	647.358	596.8634	0.7524239	0.3964639	680.9635	4.71147	0	545.4192	626.2849	0.5127131	0.4024893	693.4747	4.987176	0		596	612						1947.445low.JPG	0	414	332	433	346				0	Content		163	266	3760087	14408985087	
3780	15:22:53.780	00:00:03.780	188	609.0331	487.8862	0.7527019	0.3965411	680.9635	5.000091	0	544.2732	444.822	0.5128055	0.4025068	693.4747	4.968412	0		577	466						1947.445low.JPG	0	414	332	433	346				0	Content		144	120	3780081	14409005081	
3800	15:22:53.800	00:00:03.799	189	628.934	489.2392	0.7528827	0.3967051	680.9635	4.895785	0	500.2399	72.20895	0.5128824	0.4026266	693.4747	4.350836	0		565	281						1947.445low.JPG	0	414	332	433	346				0	Content		132	-65	3799959	14409024959	
3820	15:22:53.820	00:00:03.819	190	640.1358	525.1843	0.7529062	0.3967258	680.9635	4.848878	0	-1280	-1024	0.7529062	0.3967258	-1	-1	4		640	525						1947.445low.JPG	0	414	332	433	346				0	Content		207	179	3819829	14409044829	
3840	15:22:53.840	00:00:03.839	191	593.399	509.0219	0.7528361	0.3966421	680.9635	4.718008	0	637.9543	376.2935	0.5127829	0.4025356	693.4747	4.838223	0		616	443						1947.445low.JPG	0	414	332	433	346				0	Content		183	97	3839832	14409064832	
