System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 45
Recording date:	 05/04/2009
Recording time:	 13:25:19
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:01

Participant:	 P43
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1831	13:25:20.831	00:00:01.831	90	598.3397	522.7668	0.5820663	0.5099627	734.8188	3.971149	0	548.7878	543.1245	0.3235008	0.5349424	739.8947	4.124269	0	3	574	533						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		434	351	1831479	7356312492	
1851	13:25:20.851	00:00:01.851	91	600.7677	507.5649	0.583046	0.510051	734.8188	4.21311	0	555.6533	498.2597	0.3244285	0.5346953	739.8947	4.190027	0	3	578	503						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		438	321	1851484	7356332497	
1871	13:25:20.871	00:00:01.871	92	596.4242	559.7404	0.5839853	0.5100815	734.8188	3.720228	0	611.1285	551.0764	0.3253323	0.5341847	739.8947	4.041162	0	3	604	555						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		464	373	1871353	7356352366	
1891	13:25:20.891	00:00:01.891	93	595.8842	534.7505	0.5848529	0.5100497	733.3583	3.709188	0	570.2502	538.655	0.3261662	0.5338417	739.0987	4.031128	0	3	583	537						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		443	355	1891269	7356372282	
1911	13:25:20.911	00:00:01.911	94	605.0181	528.8548	0.5857215	0.5101166	733.3583	3.989417	0	572.4043	543.622	0.3270501	0.5332582	739.0987	3.992089	0	3	589	536						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		449	354	1911239	7356392252	
1931	13:25:20.931	00:00:01.931	95	577.2983	470.6734	0.5867045	0.5102112	733.3583	3.988229	0	582.6445	575.7981	0.3279604	0.5329602	739.0987	4.171024	0	3	580	523						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		440	341	1931113	7356412126	
1951	13:25:20.951	00:00:01.951	96	585.2378	562.4312	0.5875946	0.5105119	733.3583	3.846872	0	596.672	588.6635	0.3288325	0.5323984	739.0987	4.105479	0	3	591	576						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		451	394	1951105	7356432118	
1971	13:25:20.971	00:00:01.971	97	627.5965	470.7234	0.5884424	0.5109277	733.3583	3.835534	0	573.4028	524.4004	0.3297024	0.5322199	739.0987	4.148002	0	3	600	498						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		460	316	1971105	7356452118	
1991	13:25:20.991	00:00:01.990	98	618.1498	498.8431	0.5892722	0.5112821	734.6524	3.830802	0	581.8059	541.0421	0.3304831	0.5320466	739.6076	4.121256	0	3	600	520						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		460	338	1990976	7356471989	
2011	13:25:21.011	00:00:02.010	99	563.6164	481.1483	0.5899342	0.5118195	734.6524	3.902248	0	556.6835	557.2437	0.3311749	0.5319655	739.6076	4.032386	0	3	560	519						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		420	337	2010851	7356491864	
2031	13:25:21.031	00:00:02.030	100	599.4271	563.0327	0.5906054	0.5121137	734.6524	3.907248	0	559.6497	565.2661	0.331953	0.5315105	739.6076	4.068617	0	3	580	564						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		440	382	2030857	7356511870	
2051	13:25:21.051	00:00:02.050	101	547.1024	544.8653	0.5913651	0.5126102	734.6524	3.802926	0	551.5225	504.0137	0.3336233	0.5308005	739.6076	3.906763	0	3	549	524						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		409	342	2050730	7356531743	
2071	13:25:21.071	00:00:02.070	102	544.213	491.6609	0.5922277	0.5128102	734.6524	3.929247	0	526.4007	555.9276	0.3347612	0.5301234	739.6076	4.111053	0	3	535	524						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		395	342	2070722	7356551735	
2091	13:25:21.091	00:00:02.090	103	544.4651	533.0442	0.593357	0.512791	732.7303	3.897907	0	523.8235	544.6188	0.3356867	0.5292247	739.5745	4.071069	0	3	534	539						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		394	357	2090939	7356571952	
2111	13:25:21.111	00:00:02.110	104	564.5214	575.5097	0.5945746	0.5129468	732.7303	3.949789	0	605.1818	516.6519	0.3367932	0.5282036	739.5745	3.848898	0	3	585	546						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		445	364	2110611	7356591624	
2131	13:25:21.131	00:00:02.130	105	558.1542	550.7444	0.5958225	0.5131134	732.7303	3.858715	0	544.5342	540.7748	0.3379988	0.5272307	739.5745	4.041295	0	3	551	546						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		411	364	2130604	7356611617	
2150	13:25:21.150	00:00:02.150	106	582.0085	520.1542	0.5970644	0.5136135	732.7303	3.796755	0	550.5804	479.3477	0.3392293	0.5263287	739.5745	4.045455	0	3	566	500						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		426	318	2150474	7356631487	
2170	13:25:21.170	00:00:02.170	107	550.3593	533.6505	0.5984038	0.5140094	732.7303	3.931524	0	582.7926	514.4531	0.3405216	0.525498	739.5745	4.063958	0	3	567	524						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		427	342	2170349	7356651362	
2190	13:25:21.190	00:00:02.190	108	555.915	518.2722	0.5998257	0.5146931	732.6215	3.868413	0	551.0544	504.6572	0.3419562	0.5248115	742.6839	4.089665	0	3	553	511						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		413	329	2190345	7356671358	
2210	13:25:21.210	00:00:02.210	109	567.2061	570.0097	0.6012422	0.5153339	732.6215	3.977413	0	551.7065	514.6633	0.3434077	0.5242443	742.6839	4.193475	0	3	559	542						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		419	360	2210220	7356691233	
2230	13:25:21.230	00:00:02.230	110	581.0023	558.7193	0.6026348	0.5158931	732.6215	3.943879	0	566.6221	543.6357	0.3448039	0.523593	742.6839	4.205968	0	3	574	551						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		434	369	2230221	7356711234	
2250	13:25:21.250	00:00:02.250	111	587.7083	417.5171	0.6039552	0.5164657	732.6215	3.915499	0	548.3058	529.3387	0.3462011	0.5231209	742.6839	4.085817	0	3	568	473						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		428	291	2250225	7356731238	
2270	13:25:21.270	00:00:02.270	112	593.4347	592.0303	0.6052818	0.5168474	732.6215	4.039578	0	552.8771	546.6161	0.347546	0.5226256	742.6839	4.185325	0	3	573	569						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		433	387	2270092	7356751105	
2290	13:25:21.290	00:00:02.289	113	593.2899	547.6106	0.6065203	0.517314	735.451	4.036098	0	556.3325	541.5207	0.3488029	0.5224348	743.2912	4.164186	0	3	575	545						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		435	363	2289990	7356771003	
2310	13:25:21.310	00:00:02.309	114	571.4483	530.9111	0.6076804	0.5177602	735.451	3.933262	0	573.1131	521.5683	0.3499144	0.5224025	743.2912	4.037286	0	3	572	526						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		432	344	2309972	7356790985	
2330	13:25:21.330	00:00:02.329	115	550.5413	525.8943	0.6086522	0.5181305	735.451	3.901106	0	544.5508	514.7085	0.3509511	0.5224565	743.2912	3.947881	0	3	548	520						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		408	338	2329855	7356810868	
2350	13:25:21.350	00:00:02.349	116	564.2599	498.0811	0.6095291	0.5186135	735.451	3.982987	0	538.5236	553.9293	0.3518257	0.5225415	743.2912	4.154781	0	3	551	526						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		411	344	2349845	7356830858	
2370	13:25:21.370	00:00:02.369	117	514.6147	515.6055	0.6101399	0.5187439	735.451	4.113208	0	550.434	528.2179	0.3524257	0.5225571	743.2912	4.103677	0	3	533	522						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		393	340	2369855	7356850868	
2390	13:25:21.390	00:00:02.389	118	506.536	502.953	0.6106153	0.5187685	736.5807	4.138811	0	550.2083	534.0024	0.3528466	0.5224931	743.8427	4.119224	0	3	528	518						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		388	336	2389725	7356870738	
2410	13:25:21.410	00:00:02.409	119	598.3142	535.5291	0.6108716	0.5186487	736.5807	4.05774	0	540.2441	506.7018	0.3531116	0.5224321	743.8427	4.171134	0	3	569	521						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		429	339	2409762	7356890775	
2430	13:25:21.430	00:00:02.429	120	543.7754	489.078	0.6109429	0.5184416	736.5807	3.939177	0	557.5736	553.0313	0.353153	0.5223541	743.8427	4.238517	0	3	551	521						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		411	339	2429591	7356910604	
2449	13:25:21.449	00:00:02.449	121	522.7431	518.8561	0.6107234	0.5183188	736.5807	3.889391	0	544.4247	528.8778	0.3529461	0.5224172	743.8427	4.280268	0	3	534	524						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		394	342	2449475	7356930488	
2469	13:25:21.469	00:00:02.469	122	580.1316	551.2402	0.6104434	0.5183659	736.5807	3.876791	0	529.5621	478.8437	0.3526012	0.5225745	743.8427	4.350871	0	3	555	515						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		415	333	2469470	7356950483	
2489	13:25:21.489	00:00:02.489	123	547.0816	539.6679	0.610042	0.5184433	735.1368	3.856775	0	534.553	494.7408	0.3521747	0.5228311	743.3123	4.399165	0	3	541	517						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		401	335	2489475	7356970488	
2509	13:25:21.509	00:00:02.509	124	576.4069	514.169	0.6096266	0.5186154	735.1368	3.944563	0	515.9636	528.9845	0.3517416	0.523149	743.3123	4.25487	0	3	546	522						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		406	340	2509347	7356990360	
2529	13:25:21.529	00:00:02.529	125	568.8655	550.3194	0.6092222	0.518655	735.1368	3.921065	0	537.6185	553.7031	0.3513238	0.5233914	743.3123	4.180954	0	3	553	552						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		413	370	2529355	7357010368	
2549	13:25:21.549	00:00:02.549	126	583.114	493.9371	0.6089426	0.5186452	735.1368	3.809198	0	538.904	566.298	0.3509721	0.5234664	743.3123	4.092852	0	3	561	530						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		421	348	2549213	7357030226	
2569	13:25:21.569	00:00:02.569	127	574.8818	555.618	0.6085529	0.5185704	735.1368	3.872731	0	530.7656	557.7515	0.3505992	0.5234841	743.3123	4.081323	0	3	553	557						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		413	375	2569092	7357050105	
2589	13:25:21.589	00:00:02.589	128	574.8439	540.2688	0.6081849	0.51833	734.1026	3.821759	0	528.0272	566.144	0.3501695	0.5233991	741.7375	4.06135	0	3	551	553						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		411	371	2589088	7357070101	
2609	13:25:21.609	00:00:02.608	129	562.6611	574.5789	0.6078254	0.5178913	734.1026	3.973273	0	509.438	560.963	0.349808	0.5231305	741.7375	4.277812	0	3	536	568						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		396	386	2608964	7357089977	
2629	13:25:21.629	00:00:02.628	130	607.1877	505.439	0.6076045	0.5176952	734.1026	3.732829	0	543.3697	548.8342	0.3494511	0.5227721	741.7375	4.149817	0	3	575	527						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		435	345	2628972	7357109985	
2649	13:25:21.649	00:00:02.649	131	562.865	557.2263	0.6071466	0.517381	734.1026	3.860208	0	555.8177	552.1829	0.349027	0.5226227	741.7375	4.044205	0	3	559	555						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		419	373	2649002	7357130015	
2669	13:25:21.669	00:00:02.668	132	572.8934	523.0012	0.6066591	0.5172008	734.1026	3.737557	0	551.4928	544.7064	0.3484502	0.5226399	741.7375	3.97544	0	3	562	534						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		422	352	2668863	7357149876	
2689	13:25:21.689	00:00:02.688	133	586.5096	547.8205	0.6060998	0.5173151	733.1041	3.776558	0	547.1906	543.1265	0.3478393	0.5228258	742.1592	3.908851	0	3	567	545						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		427	363	2688753	7357169766	
2709	13:25:21.709	00:00:02.708	134	588.8752	570.5237	0.6055124	0.5173231	733.1041	3.935226	0	519.8342	528.2161	0.3471696	0.5230359	742.1592	4.010271	0	3	554	549						1970.34med_resized.jpg	0	1000	659	140	182	425	350	977	0	Content		414	367	2708724	7357189737	
2729	13:25:21.729	00:00:02.728	135	474.9532	473.1854	0.6051539	0.5169407	733.1041	3.749019	0	474.9367	489.4797	0.3471118	0.5228838	742.1592	3.937053	0	4	475	481						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		335	299	2728608	7357209621	
2749	13:25:21.749	00:00:02.748	136	471.1519	510.554	0.6045935	0.5167224	733.1041	3.91188	0	487.477	466.0401	0.3467443	0.5227335	742.1592	4.032411	0	4	479	488						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		339	306	2748586	7357229599	
2769	13:25:21.769	00:00:02.768	137	467.9147	506.7893	0.6040435	0.5166733	733.1041	3.958167	0	464.8983	479.8648	0.3460576	0.5228482	742.1592	3.901021	0	4	466	493						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		326	311	2768583	7357249596	
2788	13:25:21.788	00:00:02.788	138	468.2164	507.5813	0.6035174	0.5164154	730.8163	3.895753	0	462.9571	472.1159	0.3454672	0.5228816	740.9637	3.914613	0	4	466	490						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		326	308	2788455	7357269468	
2808	13:25:21.808	00:00:02.808	139	496.2384	509.6582	0.603069	0.516047	730.8163	3.69895	0	513.9741	478.7455	0.3449018	0.5227247	740.9637	3.939968	0	4	505	494						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		365	312	2808454	7357289467	
2828	13:25:21.828	00:00:02.828	140	493.4031	466.4431	0.6027327	0.5159935	730.8163	3.890625	0	419.9403	492.4768	0.3445026	0.522801	740.9637	4.090595	0	4	457	479						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		317	297	2828331	7357309344	
2848	13:25:21.848	00:00:02.848	141	510.8709	503.0392	0.6025464	0.5160935	730.8163	3.714159	0	495.0964	477.4104	0.3441914	0.5230632	740.9637	3.952631	0	4	503	490						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		363	308	2848203	7357329216	
2868	13:25:21.868	00:00:02.868	142	483.2931	496.2329	0.6024071	0.5163325	730.8163	4.015152	0	497.6716	438.7399	0.3440243	0.5233621	740.9637	3.990746	0	4	490	467						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		350	285	2868208	7357349221	
2888	13:25:21.888	00:00:02.888	143	485.9099	482.1105	0.6023279	0.5165453	730.8763	3.99816	0	497.9096	440.1015	0.3438967	0.5235294	740.8194	4.03503	0	4	492	461						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		352	279	2888115	7357369128	
2908	13:25:21.908	00:00:02.908	144	519.2777	474.8893	0.6024064	0.5165994	730.8763	3.788047	0	487.5927	479.8432	0.3439337	0.5235771	740.8194	3.93284	0	4	503	477						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		363	295	2908101	7357389114	
2928	13:25:21.928	00:00:02.928	145	488.9094	474.0764	0.6024309	0.5166261	730.8763	3.884561	0	476.3031	523.9329	0.3439173	0.5236206	740.8194	4.120795	0	4	483	499						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		343	317	2928087	7357409100	
2948	13:25:21.948	00:00:02.947	146	504.7861	481.6592	0.6023942	0.516667	730.8763	3.868745	0	491.3502	492.5452	0.3438616	0.5236475	740.8194	4.043562	0	4	498	487						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		358	305	2947953	7357428966	
2968	13:25:21.968	00:00:02.967	147	451.2691	515.9037	0.6024566	0.5166704	730.8763	4.050653	0	487.257	451.2577	0.3438993	0.523654	740.8194	4.075824	0	4	469	484						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		329	302	2967837	7357448850	
2988	13:25:21.988	00:00:02.987	148	443.2356	518.1941	0.602517	0.5166593	732.1742	4.107873	0	485.4083	464.7865	0.3439597	0.5238194	740.0372	4.030918	0	4	464	491						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		324	309	2987823	7357468836	
3008	13:25:22.008	00:00:03.007	149	512.922	475.8866	0.6026605	0.5167885	732.1742	3.896526	0	448.5783	512.2522	0.3440806	0.5238062	740.0372	4.083861	0	4	481	494						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		341	312	3007742	7357488755	
3028	13:25:22.028	00:00:03.027	150	522.5815	474.2299	0.6027442	0.5168448	732.1742	3.813332	0	472.2766	500.9662	0.3441715	0.5240325	740.0372	4.129759	0	4	497	488						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		357	306	3027696	7357508709	
3048	13:25:22.048	00:00:03.047	151	511.0124	475.564	0.6029133	0.516946	732.1742	3.835437	0	447.7332	459.5327	0.3443843	0.5242218	740.0372	4.152054	0	4	479	468						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		339	286	3047701	7357528714	
3068	13:25:22.068	00:00:03.067	152	526.0417	526.5484	0.6032219	0.517027	732.1742	3.817487	0	499.8238	460.6606	0.3446538	0.5242462	740.0372	4.037576	0	4	513	494						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		373	312	3067592	7357548605	
3088	13:25:22.088	00:00:03.087	153	523.4517	533.8848	0.6035165	0.5171127	730.3187	3.816748	0	497.6077	461.2288	0.3449581	0.5241471	739.7266	4.060572	0	4	511	498						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		371	316	3087606	7357568619	
3107	13:25:22.107	00:00:03.107	154	451.2374	426.9315	0.6039382	0.5169448	730.3187	3.905754	0	447.6992	519.1525	0.3453706	0.523789	739.7266	4.136997	0	4	449	473						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		309	291	3107454	7357588467	
3127	13:25:22.127	00:00:03.127	155	499.8688	441.9788	0.6042627	0.5168595	730.3187	3.84446	0	449.762	510.9499	0.345731	0.5236306	739.7266	4.151683	0	4	475	476						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		335	294	3127335	7357608348	
3147	13:25:22.147	00:00:03.147	156	515.4265	497.749	0.6044121	0.5167435	730.3187	3.938602	0	437.5576	419.9072	0.3459211	0.5235097	739.7266	4.148248	0	4	476	459						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		336	277	3147322	7357628335	
3167	13:25:22.167	00:00:03.167	157	578.7399	481.0932	0.6041856	0.5164603	730.3187	3.99573	0	504.2282	432.7892	0.3459343	0.5233341	739.7266	4.190605	0	4	541	457						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		401	275	3167196	7357648209	
3187	13:25:22.187	00:00:03.187	158	608.6726	460.8166	0.6043804	0.5165623	732.272	4.00658	0	504.9517	442.7529	0.3460881	0.5233021	739.9487	4.202792	0	4	557	452						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		417	270	3187195	7357668208	
3207	13:25:22.207	00:00:03.207	159	526.5433	474.6943	0.6044196	0.5166819	732.272	3.890019	0	509.9359	409.114	0.3461139	0.5234385	739.9487	3.948518	0	4	518	442						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		378	260	3207195	7357688208	
3227	13:25:22.227	00:00:03.227	160	518.8519	488.103	0.6044312	0.5167898	732.272	3.905874	0	501.577	392.8897	0.3460926	0.5235491	739.9487	4.068523	0	4	510	440						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		370	258	3227069	7357708082	
3247	13:25:22.247	00:00:03.246	161	516.4478	435.7236	0.6044087	0.5169879	732.272	3.993234	0	499.2336	474.0397	0.3460385	0.5237516	739.9487	3.941376	0	4	508	455						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		368	273	3246943	7357727956	
3267	13:25:22.267	00:00:03.266	162	560.6927	422.4776	0.6044411	0.5175981	732.272	3.817961	0	512.7062	390.8227	0.3460521	0.5243865	739.9487	4.128809	0	4	537	407						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		397	225	3266968	7357747981	
3287	13:25:22.287	00:00:03.286	163	558.3522	406.8893	0.6045116	0.5179499	733.7059	3.849087	0	506.9775	417.131	0.3460592	0.5247521	739.8514	4.105994	0	4	533	412						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		393	230	3286833	7357767846	
3307	13:25:22.307	00:00:03.306	164	561.4961	414.673	0.6046293	0.5180527	733.7059	3.877959	0	516.1445	483.2793	0.3461494	0.5247775	739.8514	3.89541	0	4	539	449						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		399	267	3306816	7357787829	
3327	13:25:22.327	00:00:03.326	165	535.1229	469.8677	0.6048365	0.5178941	733.7059	3.895838	0	487.7921	461.7942	0.3463005	0.5246174	739.8514	4.114994	0	4	511	466						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		371	284	3326820	7357807833	
3347	13:25:22.347	00:00:03.346	166	515.9742	394.1291	0.6050395	0.5176046	733.7059	4.015562	0	501.6995	410.9492	0.3465262	0.5241866	739.8514	4.053126	0	4	509	403						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		369	221	3346689	7357827702	
3367	13:25:22.367	00:00:03.366	167	539.8818	452.11	0.6052461	0.5168628	733.7059	3.752641	0	514.1704	441.1169	0.3466641	0.5234706	739.8514	3.932201	0	4	527	447						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		387	265	3366566	7357847579	
3387	13:25:22.387	00:00:03.386	168	534.04	422.9523	0.6052828	0.5163857	732.6454	3.775718	0	502.8643	417.6437	0.3466546	0.5228873	739.4037	4.027204	0	4	518	420						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		378	238	3386561	7357867574	
3406	13:25:22.406	00:00:03.406	169	519.3484	457.4625	0.6051429	0.5159705	732.6454	3.831476	0	506.6046	442.1752	0.3465041	0.5225664	739.4037	4.009911	0	4	513	450						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		373	268	3406441	7357887454	
3426	13:25:22.426	00:00:03.426	170	502.077	432.0322	0.6048991	0.5159523	732.6454	3.968258	0	500.8482	439.4465	0.3462516	0.5225633	739.4037	3.982408	0	4	501	436						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		361	254	3426440	7357907453	
3446	13:25:22.446	00:00:03.446	171	563.556	487.7491	0.6041294	0.5160075	732.6454	3.841215	0	534.1971	456.3368	0.3455164	0.5226619	739.4037	4.028178	0	4	549	472						1970.34med_resized.jpg	0	1000	659	140	182	360	283	738	0	Content		409	290	3446442	7357927455	
3466	13:25:22.466	00:00:03.466	172	706.3441	410.5828	0.6022564	0.5159467	732.6454	3.864887	0	707.728	375.6064	0.3440471	0.5226583	739.4037	3.827201	0		707	393						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		567	211	3466308	7357947321	
