System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 46
Recording date:	 05/04/2009
Recording time:	 13:32:17
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P44
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1838	13:32:18.838	00:00:01.838	91	828.7595	354.016	0.6315821	0.6563807	617.0211	3.537024	0	-1280	-1024	0.3437768	0.6097719	-1	-1	4		829	354						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		689	179	1838122	7773729879	
1858	13:32:18.858	00:00:01.858	92	821.3569	350.1396	0.6317658	0.6563227	617.0211	3.48025	0	840.6516	329.2552	0.3438548	0.6094689	604.9292	3.935427	0		831	340						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		691	165	1858153	7773749910	
1878	13:32:18.878	00:00:01.878	93	819.7546	339.0912	0.6318521	0.6561604	617.0211	3.508691	0	832.5745	342.9218	0.3438928	0.6093823	604.9292	3.951024	0		826	341						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		686	166	1878148	7773769905	
1898	13:32:18.898	00:00:01.898	94	822.8948	350.4106	0.6319548	0.655912	617.0211	3.501444	0	829.6886	334.3197	0.3439367	0.6092824	604.9292	3.935235	0		826	342						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		686	167	1898006	7773789763	
1918	13:32:18.918	00:00:01.918	95	817.9727	336.7047	0.6321772	0.6557291	617.0211	3.502328	0	824.914	330.9453	0.3441001	0.609246	604.9292	3.974714	0		821	334						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		681	159	1918003	7773809760	
1938	13:32:18.938	00:00:01.937	96	819.6931	336.5425	0.6325228	0.6553795	618.3474	3.510555	0	824.4369	331.5873	0.3444546	0.6091049	606.3651	3.986549	0		822	334						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		682	159	1937873	7773829630	
1958	13:32:18.958	00:00:01.957	97	822.1295	343.1289	0.6327661	0.6553012	618.3474	3.520285	0	822.8219	329.9875	0.3445773	0.6088931	606.3651	3.948015	0		822	337						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		682	162	1957905	7773849662	
1978	13:32:18.978	00:00:01.977	98	961.7429	353.1388	0.6317183	0.6555586	618.3474	3.534945	0	980.7079	335.8576	0.343949	0.6089248	606.3651	3.997286	0	3	971	344						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		831	169	1977746	7773869503	
1998	13:32:18.998	00:00:01.997	99	989.0213	347.0992	0.6320813	0.6560672	618.3474	3.537488	0	984.2096	346.2344	0.3445218	0.6090904	606.3651	4.043585	0	3	987	347						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		847	172	1997619	7773889376	
2018	13:32:19.018	00:00:02.017	100	998.8505	345.0675	0.632983	0.6566475	618.3474	3.544307	0	993.0688	346.2852	0.3453345	0.6093526	606.3651	3.967989	0	3	996	346						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		856	171	2017619	7773909376	
2037	13:32:19.037	00:00:02.037	101	1008.292	343.7514	0.6337748	0.6572265	618.0731	3.546741	0	1000.357	342.7078	0.3460939	0.6097291	607.6685	4.014256	0	3	1004	343						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		864	168	2037492	7773929249	
2058	13:32:19.058	00:00:02.057	102	989.809	340.8127	0.634548	0.6577088	618.0731	3.545928	0	989.1406	332.7698	0.3468927	0.609943	607.6685	4.045953	0	3	989	337						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		849	162	2057518	7773949275	
2077	13:32:19.077	00:00:02.077	103	989.2709	333.9076	0.6352139	0.6579822	618.0731	3.518698	0	988.4446	338.3286	0.3475636	0.6099276	607.6685	4.018379	0	3	989	336						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		849	161	2077381	7773969138	
2097	13:32:19.097	00:00:02.097	104	985.1666	336.3383	0.6356376	0.6579689	618.0731	3.556821	0	989.2291	338.926	0.3480233	0.6096841	607.6685	4.00224	0	3	987	338						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		847	163	2097373	7773989130	
2117	13:32:19.117	00:00:02.117	105	980.9954	347.7843	0.6359884	0.6576868	618.0731	3.56503	0	988.0991	334.912	0.3483363	0.6092625	607.6685	4.012838	0	3	985	341						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		845	166	2117238	7774008995	
2137	13:32:19.137	00:00:02.137	106	979.653	343.8232	0.6362774	0.6573228	618.6203	3.565613	0	987.093	340.8521	0.3485918	0.6089005	606.6823	3.999275	0	3	983	342						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		843	167	2137241	7774028998	
2157	13:32:19.157	00:00:02.157	107	998.599	326.6687	0.6363312	0.6571198	618.6203	3.565614	0	978.955	356.6615	0.3486333	0.6084248	606.6823	4.031062	0	3	989	342						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		849	167	2157112	7774048869	
2177	13:32:19.177	00:00:02.177	108	998.9779	328.7594	0.6362264	0.6570348	618.6203	3.583209	0	990.1428	341.366	0.3484892	0.6083537	606.6823	4.052237	0	3	995	335						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		855	160	2177117	7774068874	
2197	13:32:19.197	00:00:02.196	109	994.8795	323.3349	0.6360125	0.6571013	618.6203	3.53332	0	994.5171	347.1299	0.3482128	0.6085416	606.6823	4.04796	0	3	995	335						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		855	160	2196994	7774088751	
2217	13:32:19.217	00:00:02.216	110	993.0377	336.6933	0.6356999	0.6572648	618.6203	3.582702	0	986.4299	345.4696	0.3478626	0.608875	606.6823	4.051943	0	3	990	341						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		850	166	2216992	7774108749	
2237	13:32:19.237	00:00:02.236	111	993.2422	334.4189	0.6353012	0.6574513	619.6312	3.571586	0	994.5524	341.3259	0.3473478	0.6091517	607.3702	4.054896	0	3	994	338						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		854	163	2236859	7774128616	
2257	13:32:19.257	00:00:02.256	112	996.9807	331.9562	0.6347915	0.6577383	619.6312	3.604027	0	993.2077	342.3263	0.3468165	0.6093995	607.3702	4.079408	0	3	995	337						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		855	162	2256860	7774148617	
2277	13:32:19.277	00:00:02.276	113	991.4468	328.3922	0.6342976	0.6578957	619.6312	3.59562	0	984.1336	348.1124	0.3462811	0.6095963	607.3702	4.08427	0	3	988	338						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		848	163	2276891	7774168648	
2297	13:32:19.297	00:00:02.296	114	986.399	331.6935	0.6338019	0.6578925	619.6312	3.626011	0	990.9216	343.8862	0.3458018	0.6096775	607.3702	4.065773	0	3	989	338						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		849	163	2296765	7774188522	
2317	13:32:19.317	00:00:02.316	115	990.3735	338.8394	0.6332911	0.6577993	619.6312	3.620193	0	990.5251	350.4534	0.3452542	0.6097102	607.3702	4.091095	0	3	990	345						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		850	170	2316739	7774208496	
2337	13:32:19.337	00:00:02.336	116	983.6597	346.3351	0.6327369	0.6577492	616.7055	3.608243	0	988.3945	352.673	0.3446396	0.6098155	606.4297	4.081035	0	3	986	350						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		846	175	2336615	7774228372	
2356	13:32:19.356	00:00:02.356	117	986.2152	335.4788	0.6321594	0.6576605	616.7055	3.662457	0	981.3571	353.7193	0.3440429	0.6098785	606.4297	4.128067	0	3	984	345						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		844	170	2356488	7774248245	
2376	13:32:19.376	00:00:02.376	118	881.7343	377.8919	0.6323848	0.6578289	616.7055	3.643905	0	906.5502	362.4605	0.3443582	0.6101128	606.4297	4.186054	0	3	894	370						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		754	195	2376490	7774268247	
2396	13:32:19.396	00:00:02.396	119	885.499	378.981	0.6319385	0.657956	616.7055	3.657749	0	905.7179	373.2496	0.3440737	0.6103016	606.4297	4.156031	0	3	896	376						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		756	201	2396362	7774288119	
2416	13:32:19.416	00:00:02.416	120	878.4401	361.1361	0.6314566	0.6577679	616.7055	3.645078	0	894.9942	381.6772	0.3435144	0.6102695	606.4297	4.161389	0	3	887	371						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		747	196	2416364	7774308121	
2436	13:32:19.436	00:00:02.436	121	881.5776	375.6664	0.6311218	0.6574812	618.5724	3.660858	0	891.1575	383.8802	0.343136	0.6101477	608.6956	4.181922	0	3	886	380						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		746	205	2436237	7774327994	
2456	13:32:19.456	00:00:02.456	122	890.1399	365.9834	0.6308158	0.6572599	618.5724	3.635978	0	910.0306	359.8708	0.342793	0.6099805	608.6956	4.193922	0	3	900	363						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		760	188	2456235	7774347992	
2476	13:32:19.476	00:00:02.476	123	883.9371	365.2363	0.6305965	0.6571422	618.5724	3.65015	0	900.7324	354.5838	0.3425598	0.6098422	608.6956	4.219583	0	3	892	360						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		752	185	2476109	7774367866	
2496	13:32:19.496	00:00:02.496	124	882.0764	361.5288	0.6304877	0.657129	618.5724	3.662431	0	896.4948	364.0486	0.3423828	0.6098541	608.6956	4.214722	0	3	889	363						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		749	188	2496109	7774387866	
2516	13:32:19.516	00:00:02.515	125	882.9501	371.3293	0.6303151	0.6572958	618.5724	3.690731	0	896.7627	361	0.3421821	0.610038	608.6956	4.174188	0	3	890	366						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		750	191	2515985	7774407742	
2536	13:32:19.536	00:00:02.535	126	880.9033	373.5889	0.6301365	0.6576743	617.3279	3.698179	0	897.1614	359.5308	0.3419715	0.610366	609.1132	4.186956	0	3	889	367						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		749	192	2535983	7774427740	
2556	13:32:19.556	00:00:02.555	127	870.2225	380.6435	0.6299429	0.6581262	617.3279	3.682495	0	905.8329	369.3035	0.3418278	0.6109008	609.1132	4.19896	0	3	888	375						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		748	200	2555895	7774447652	
2576	13:32:19.576	00:00:02.575	128	862.2047	392.7831	0.6299527	0.6590015	617.3279	3.669149	0	892.8246	364.7591	0.341923	0.6120115	609.1132	4.179455	0	3	878	379						1934.394med_resized.jpg	0	1000	673	140	175	814	176	618	0	Content		738	204	2575855	7774467612	
2596	13:32:19.596	00:00:02.595	129	834.2162	595.6809	0.6297659	0.661431	617.3279	3.836376	0	844.8384	522.7319	0.34282	0.6149181	609.1132	4.197891	0	4	840	559						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		700	384	2595737	7774487494	
2616	13:32:19.616	00:00:02.615	130	824.9981	688.1707	0.6296043	0.6620176	617.3279	3.875089	0	843.6224	620.8439	0.3427315	0.6157006	609.1132	4.199767	0	4	834	655						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		694	480	2615734	7774507491	
2636	13:32:19.636	00:00:02.635	131	817.0633	778.6769	0.6297286	0.6619212	618.6135	3.921751	0	843.4862	694.1317	0.3424407	0.6155891	599.9647	4.133278	0	4	830	736						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		690	561	2635728	7774527485	
2656	13:32:19.656	00:00:02.655	132	832.3473	661.7978	0.6297405	0.6616085	618.6135	3.756353	0	842.6293	639.0565	0.3422818	0.6152416	599.9647	4.174111	0	4	837	650						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		697	475	2655604	7774547361	
2676	13:32:19.676	00:00:02.675	133	832.1949	683.2267	0.629801	0.6613097	618.6135	3.813176	0	839.8507	644.4383	0.3421434	0.6150087	599.9647	4.230256	0	4	836	664						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		696	489	2675630	7774567387	
2696	13:32:19.696	00:00:02.695	134	834.3717	675.9314	0.6299226	0.6612633	618.6135	3.795455	0	838.7794	635.8351	0.3421239	0.6149406	599.9647	4.195693	0	4	837	656						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		697	481	2695504	7774587261	
2715	13:32:19.715	00:00:02.715	135	831.0151	674.6001	0.6300871	0.6612553	618.6135	3.821474	0	839.3247	643.629	0.3421474	0.6149083	599.9647	4.201045	0	4	835	659						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		695	484	2715376	7774607133	
2735	13:32:19.735	00:00:02.735	136	831.7645	672.4447	0.6302417	0.6612915	619.51	3.82373	0	838.7289	640.0062	0.3421659	0.6149505	600.2253	4.208177	0	4	835	656						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		695	481	2735361	7774627118	
2755	13:32:19.755	00:00:02.755	137	825.5286	674.2456	0.6305258	0.6612624	619.51	3.775484	0	837.5168	635.7686	0.3423998	0.6149271	600.2253	4.19798	0	4	832	655						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		692	480	2755229	7774646986	
2775	13:32:19.775	00:00:02.775	138	827.5018	677.8982	0.6309353	0.6611897	619.51	3.827084	0	830.6921	635.1085	0.3427187	0.6148444	600.2253	4.197768	0	4	829	657						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		689	482	2775225	7774666982	
2795	13:32:19.795	00:00:02.795	139	820.8905	671.1979	0.631429	0.6612847	619.51	3.737748	0	840.2186	633.8755	0.3431734	0.6148019	600.2253	4.192569	0	4	831	653						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		691	478	2795096	7774686853	
2815	13:32:19.815	00:00:02.815	140	826.5349	669.8187	0.6319423	0.6615359	619.51	3.823875	0	831.1234	640.7805	0.3436285	0.6148276	600.2253	4.13249	0	4	829	655						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		689	480	2815102	7774706859	
2835	13:32:19.835	00:00:02.834	141	823.4	672.1348	0.6319562	0.6621118	617.5526	3.78134	0	833.6994	641.1653	0.3439582	0.6153969	599.9508	4.123788	0	4	829	657						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		689	482	2834972	7774726729	
2855	13:32:19.855	00:00:02.854	142	843.6522	723.6235	0.6324855	0.6622574	617.5526	3.862103	0	858.093	676.7731	0.3443547	0.6156355	599.9508	4.15779	0	4	851	700						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		711	525	2854969	7774746726	
2875	13:32:19.875	00:00:02.874	143	860.702	705.026	0.6328936	0.6624309	617.5526	3.735408	0	866.6106	684.3401	0.3446406	0.6157596	599.9508	4.161409	0	4	864	695						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		724	520	2874880	7774766637	
2895	13:32:19.895	00:00:02.894	144	866.2316	705.4285	0.633122	0.6624517	617.5526	3.724648	0	863.1486	683.6613	0.3447779	0.6159143	599.9508	4.153721	0	4	865	695						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		725	520	2894874	7774786631	
2915	13:32:19.915	00:00:02.914	145	863.212	698.5027	0.6332988	0.6625274	617.5526	3.755433	0	860.3615	704.0454	0.3448361	0.6160169	599.9508	4.117945	0	4	862	701						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		722	526	2914728	7774806485	
2935	13:32:19.935	00:00:02.934	146	866.8938	694.6091	0.6333547	0.662432	618.5402	3.764382	0	862.7301	711.5101	0.3448813	0.6160079	598.8572	4.107204	0	4	865	703						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		725	528	2934726	7774826483	
2955	13:32:19.955	00:00:02.954	147	846.6576	708.6829	0.633343	0.6621211	618.5402	3.813932	0	854.3058	683.257	0.3448577	0.6157044	598.8572	4.096426	0	4	850	696						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		710	521	2954594	7774846351	
2975	13:32:19.975	00:00:02.974	148	848.6559	706.9788	0.6334538	0.6619219	618.5402	3.813736	0	855.9497	686.0884	0.3449397	0.6153056	598.8572	4.11797	0	4	852	697						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		712	522	2974593	7774866350	
2994	13:32:19.994	00:00:02.994	149	852.1826	704.8782	0.6335933	0.6617869	618.5402	3.759448	0	860.3626	704.7205	0.3451071	0.6150683	598.8572	4.056231	0	4	856	705						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		716	530	2994465	7774886222	
3014	13:32:20.014	00:00:03.014	150	846.3093	718.5503	0.6337287	0.6618502	618.5402	3.841337	0	855.6308	697.0391	0.3453021	0.6150321	598.8572	4.029038	0	4	851	708						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		711	533	3014466	7774906223	
3034	13:32:20.034	00:00:03.034	151	846.7213	719.7698	0.6338214	0.6620197	617.4288	3.82324	0	857.1353	700.9976	0.3454424	0.615117	600.8417	4.031736	0	4	852	710						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		712	535	3034475	7774926232	
3054	13:32:20.054	00:00:03.054	152	848.2587	715.0288	0.6338545	0.6621501	617.4288	3.721021	0	858.1335	698.6578	0.3454979	0.6153082	600.8417	4.030594	0	4	853	707						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		713	532	3054342	7774946099	
3074	13:32:20.074	00:00:03.074	153	851.1219	724.3428	0.6337811	0.6622923	617.4288	3.741098	0	861.2518	689.6386	0.3454227	0.615588	600.8417	4.001908	0	4	856	707						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		716	532	3074367	7774966124	
3094	13:32:20.094	00:00:03.094	154	855.1767	705.9243	0.6335561	0.6624989	617.4288	3.720109	0	860.8005	679.4072	0.3452638	0.6157351	600.8417	4.010236	0	4	858	693						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		718	518	3094244	7774986001	
3114	13:32:20.114	00:00:03.114	155	850.5551	715.3268	0.6333863	0.6624421	617.4288	3.757278	0	858.3546	687.1027	0.345058	0.6157327	600.8417	3.971724	0	4	854	701						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		714	526	3114094	7775005851	
3134	13:32:20.134	00:00:03.134	156	852.6122	712.54	0.6332124	0.6621584	619.0032	3.765014	0	858.7122	685.9326	0.3449133	0.615437	599.0449	3.952886	0	4	856	699						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		716	524	3134095	7775025852	
3154	13:32:20.154	00:00:03.153	157	851.8615	710.8856	0.6330171	0.6614923	619.0032	3.702406	0	857.1988	674.112	0.3447783	0.6147872	599.0449	3.925522	0	4	855	692						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		715	517	3153964	7775045721	
3174	13:32:20.174	00:00:03.173	158	857.5028	708.2569	0.6329229	0.6611065	619.0032	3.673886	0	863.2078	680.5801	0.3447428	0.6144723	599.0449	3.96717	0	4	860	694						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		720	519	3173964	7775065721	
3194	13:32:20.194	00:00:03.193	159	783.8248	704.4012	0.6334845	0.6616202	619.0032	3.640205	0	816.388	675.9559	0.3454405	0.6150973	599.0449	3.94535	0	4	800	690						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		660	515	3193839	7775085596	
3214	13:32:20.214	00:00:03.213	160	790.2128	701.0809	0.633612	0.6631625	619.0032	3.704437	0	805.6668	654.8647	0.3456864	0.6166919	599.0449	3.947202	0	4	798	678						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		658	503	3213837	7775105594	
3234	13:32:20.234	00:00:03.233	161	795.9708	700.0233	0.6336169	0.6650896	617.4985	3.673198	0	795.3002	652.6008	0.3455792	0.6186208	600.5397	3.958657	0	4	796	676						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		656	501	3233711	7775125468	
3254	13:32:20.254	00:00:03.253	162	799.1519	678.3879	0.6335456	0.6664565	617.4985	3.57668	0	805.6702	666.8297	0.3454698	0.6197854	600.5397	3.903926	0	4	802	673						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		662	498	3253708	7775145465	
3274	13:32:20.274	00:00:03.273	163	787.7402	692.4944	0.6335469	0.6664297	617.4985	3.632286	0	805.6241	659.3049	0.3454007	0.6197446	600.5397	3.937357	0	4	797	676						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		657	501	3273607	7775165364	
3294	13:32:20.294	00:00:03.293	164	792.0966	705.5029	0.6333978	0.6648169	617.4985	3.63181	0	813.028	664.0925	0.3451664	0.6181842	600.5397	3.916034	0	4	803	685						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		663	510	3293600	7775185357	
3313	13:32:20.313	00:00:03.313	165	784.6841	716.0414	0.633028	0.6620531	617.4985	3.754006	0	808.4211	660.576	0.3447468	0.6154464	600.5397	3.88658	0	4	797	688						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		657	513	3313462	7775205219	
3333	13:32:20.333	00:00:03.333	166	784.0497	728.816	0.632719	0.6591166	616.2649	3.789072	0	810.6969	666.4767	0.3443135	0.6126643	598.3676	3.882786	0	4	797	698						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		657	523	3333459	7775225216	
3353	13:32:20.353	00:00:03.353	167	783.6957	687.5533	0.6324976	0.6568331	616.2649	3.568789	0	803.183	665.5464	0.3440912	0.6103733	598.3676	3.88759	0	4	793	677						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		653	502	3353333	7775245090	
3373	13:32:20.373	00:00:03.373	168	794.1339	697.4576	0.6323988	0.6561664	616.2649	3.601005	0	809.9118	661.0529	0.343948	0.6098305	598.3676	3.872959	0	4	802	679						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		662	504	3373335	7775265092	
3393	13:32:20.393	00:00:03.393	169	779.9779	692.8741	0.632484	0.6572038	616.2649	3.576759	0	808.8145	654.727	0.3439829	0.6108995	598.3676	3.854099	0	4	794	674						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		654	499	3393336	7775285093	
3413	13:32:20.413	00:00:03.413	170	792.3027	685.8963	0.6327737	0.659604	616.2649	3.564768	0	803.077	672.2767	0.344229	0.613171	598.3676	3.87023	0	4	798	679						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		658	504	3413205	7775304962	
3433	13:32:20.433	00:00:03.433	171	788.6257	683.8954	0.6332419	0.6623449	619.5679	3.59316	0	805.7681	664.3561	0.3446989	0.615895	601.002	3.879605	0	4	797	674						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		657	499	3433204	7775324961	
3453	13:32:20.453	00:00:03.453	172	785.6396	675.2781	0.6337022	0.6648114	619.5679	3.529501	0	804.7557	650.2947	0.3451519	0.6181576	601.002	3.860265	0	4	795	663						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		655	488	3453078	7775344835	
3473	13:32:20.473	00:00:03.472	173	859.1747	708.7875	0.633473	0.6663201	619.5679	3.57271	0	876.0476	672.6812	0.34508	0.6195832	601.002	3.853659	0	4	868	691						1934.394med_resized.jpg	0	1000	673	140	175	693	508	1495	0	Content		728	516	3472982	7775364739	
