System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 47
Recording date:	 05/04/2009
Recording time:	 13:38:34
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P45
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
28409	13:39:02.409	00:00:28.409	1423	333.9041	595.7865	0.6465735	0.4244338	574.0641	4.077417	0	352.8677	571.8497	0.3348685	0.454232	567.5565	4.112402	0	43	343	584						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		203	409	28409019	8177709884	
28429	13:39:02.429	00:00:28.429	1424	333.5024	593.2237	0.6469232	0.4246298	574.4894	4.101694	0	346.7513	563.0197	0.3351627	0.4543717	568.4621	4.112996	0	43	340	578						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		200	403	28429020	8177729885	
28449	13:39:02.449	00:00:28.448	1425	331.2514	608.3398	0.6471534	0.4250515	574.4894	4.099801	0	345.7068	584.512	0.3354727	0.454679	568.4621	4.150708	0	43	338	596						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		198	421	28448890	8177749755	
28469	13:39:02.469	00:00:28.468	1426	334.629	607.2409	0.6473659	0.4254185	574.4894	4.099889	0	355.9479	607.4206	0.3356399	0.454973	568.4621	4.174523	0	43	345	607						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		205	432	28468938	8177769803	
28489	13:39:02.489	00:00:28.488	1427	333.1492	602.9736	0.6474631	0.4256232	574.4894	4.08091	0	351.5565	594.5637	0.3358119	0.4552202	568.4621	4.130424	0	43	342	599						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		202	424	28488793	8177789658	
28509	13:39:02.509	00:00:28.508	1428	326.6866	593.9944	0.6474691	0.4257798	574.4894	4.087857	0	354.1147	590.3248	0.3358176	0.4553173	568.4621	4.183774	0	43	340	592						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		200	417	28508779	8177809644	
28529	13:39:02.529	00:00:28.528	1429	328.0673	591.8624	0.647246	0.4257579	574.113	4.079557	0	354.832	600.516	0.3355979	0.4553206	567.2379	4.163415	0	43	341	596						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		201	421	28528649	8177829514	
28549	13:39:02.549	00:00:28.548	1430	333.7505	600.3063	0.6469941	0.4255234	574.113	4.092342	0	353.1709	576.7293	0.3353194	0.4552283	567.2379	4.112604	0	43	343	589						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		203	414	28548641	8177849506	
28569	13:39:02.569	00:00:28.568	1431	342.1398	606.1779	0.6465334	0.4252872	574.113	4.10351	0	363.674	575.9973	0.3349484	0.4551382	567.2379	4.141302	0	43	353	591						1934.394med_resized.jpg	0	1000	673	140	175	227	416	738	0	Content		213	416	28568516	8177869381	
28589	13:39:02.589	00:00:28.588	1432	440.5112	581.1956	0.6446617	0.4247914	574.113	4.135828	0	478.1467	590.7756	0.3331613	0.4544247	567.2379	4.13824	0	44	459	586						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		319	411	28588510	8177889375	
28608	13:39:02.608	00:00:28.608	1433	476.6461	596.6587	0.6440592	0.4244128	574.113	4.074751	0	505.2872	599.2186	0.3326533	0.4543686	567.2379	4.114794	0	44	491	598						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		351	423	28608389	8177909254	
28628	13:39:02.628	00:00:28.628	1434	512.4433	590.5132	0.6442375	0.4244785	575.2078	4.094534	0	530.1426	598.8122	0.3327124	0.4543532	569.2695	4.142947	0	44	521	595						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		381	420	28628262	8177929127	
28648	13:39:02.648	00:00:28.648	1435	481.4146	605.3422	0.6444843	0.4245489	575.2078	4.148711	0	493.381	598.6961	0.3328841	0.4544315	569.2695	4.141337	0	44	487	602						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		347	427	28648259	8177949124	
28668	13:39:02.668	00:00:28.668	1436	485.1294	588.6523	0.644843	0.4246997	575.2078	4.133271	0	504.1401	594.848	0.3332009	0.4544622	569.2695	4.152173	0	44	495	592						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		355	417	28668300	8177969165	
28688	13:39:02.688	00:00:28.688	1437	484.9637	612.7571	0.6452305	0.4248484	575.2078	4.182804	0	501.3781	603.0522	0.3335266	0.4544823	569.2695	4.183907	0	44	493	608						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		353	433	28688149	8177989014	
28708	13:39:02.708	00:00:28.708	1438	465.3211	583.3943	0.6455536	0.4248927	575.2078	4.179797	0	510.8702	588.5516	0.3338939	0.4544911	569.2695	4.177757	0	44	488	586						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		348	411	28708138	8178009003	
28728	13:39:02.728	00:00:28.728	1439	465.9557	589.081	0.6458266	0.425	575.5494	4.179205	0	515.3154	592.045	0.3340541	0.4546699	567.162	4.156579	0	44	491	591						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		351	416	28728011	8178028876	
28748	13:39:02.748	00:00:28.748	1440	477.3655	580.2858	0.6459628	0.425249	575.5494	4.197999	0	499.5366	602.7469	0.3341243	0.4548317	567.162	4.187283	0	44	488	592						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		348	417	28748014	8178048879	
28768	13:39:02.768	00:00:28.767	1441	473.354	600.4786	0.6460185	0.4254498	575.5494	4.255692	0	500.818	594.369	0.3342075	0.4550547	567.162	4.225866	0	44	487	597						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		347	422	28767885	8178068750	
28788	13:39:02.788	00:00:28.787	1442	479.9327	599.9645	0.6460528	0.4256066	575.5494	4.193642	0	500.8937	600.1599	0.3342196	0.4552799	567.162	4.210386	0	44	490	600						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		350	425	28787923	8178088788	
28808	13:39:02.808	00:00:28.807	1443	478.9367	570.5856	0.6459748	0.4258274	575.5494	4.181199	0	500.4893	589.4914	0.3341159	0.4554223	567.162	4.236753	0	44	490	580						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		350	405	28807754	8178108619	
28828	13:39:02.828	00:00:28.827	1444	479.7009	581.6193	0.6457676	0.4259716	574.637	4.186662	0	501.3776	589.6617	0.3338974	0.4556619	567.1677	4.235263	0	44	491	586						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		351	411	28827635	8178128500	
28848	13:39:02.848	00:00:28.847	1445	479.9991	578.5328	0.645616	0.4260747	574.637	4.241766	0	499.0621	591.1126	0.3336623	0.455801	567.1677	4.229538	0	44	490	585						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		350	410	28847627	8178148492	
28868	13:39:02.868	00:00:28.867	1446	480.3625	606.221	0.645483	0.4260703	574.637	4.213826	0	490.9335	601.1212	0.3335301	0.4558564	567.1677	4.203777	0	44	486	604						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		346	429	28867659	8178168524	
28888	13:39:02.888	00:00:28.887	1447	474.5279	586.1855	0.6454225	0.4259805	574.637	4.193696	0	498.2212	610.8904	0.3334325	0.4557723	567.1677	4.166051	0	44	486	599						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		346	424	28887523	8178188388	
28908	13:39:02.908	00:00:28.907	1448	479.0634	589.1064	0.6454037	0.4257054	574.637	4.193244	0	496.0876	613.2618	0.3334469	0.4554916	567.1677	4.223348	0	44	488	601						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		348	426	28907510	8178208375	
28927	13:39:02.927	00:00:28.927	1449	477.3098	592.7476	0.6454685	0.4255278	573.9598	4.187983	0	492.0988	611.8503	0.3334693	0.4553774	569.1964	4.215138	0	44	485	602						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		345	427	28927381	8178228246	
28947	13:39:02.947	00:00:28.947	1450	478.8694	592.245	0.645585	0.4254386	573.9598	4.176236	0	497.5544	602.8954	0.3335912	0.4552534	569.1964	4.215134	0	44	488	598						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		348	423	28947382	8178248247	
28967	13:39:02.967	00:00:28.967	1451	480.6884	581.5946	0.6456912	0.4254403	573.9598	4.221737	0	516.2766	591.9874	0.3337496	0.455256	569.1964	4.162996	0	44	498	587						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		358	412	28967258	8178268123	
28987	13:39:02.987	00:00:28.987	1452	500.1766	604.6287	0.6457968	0.425305	573.9598	4.152693	0	497.2326	575.1896	0.3338509	0.4558384	569.1964	4.204872	0	44	499	590						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		359	415	28987261	8178288126	
29007	13:39:03.007	00:00:29.007	1453	490.423	627.0215	0.6456944	0.4251604	573.9598	4.213383	0	-1280	-1024	0.6456944	0.4251604	-1	-1	4	44	490	627						1934.394med_resized.jpg	0	1000	673	140	175	350	420	439	0	Content		350	452	29007128	8178307993	
29027	13:39:03.027	00:00:29.027	1454	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	29027011	8178327876	
29047	13:39:03.047	00:00:29.047	1455	894.4113	-41.93132	0.6454479	0.4248103	573.9598	2.012523	0	-1280	-1024	0.6454479	0.4248103	-1	-1	4		894	-42						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		754	-217	29047002	8178347867	
29067	13:39:03.067	00:00:29.067	1456	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	29067019	8178367884	
29087	13:39:03.087	00:00:29.086	1457	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		-140	-175	29086878	8178387743	
29107	13:39:03.107	00:00:29.106	1458	571.9774	532.0423	0.6444946	0.4258235	579.3739	4.253557	0	584.2094	598.1311	0.3321775	0.4549903	569.1964	4.250066	0	45	578	565						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		438	390	29106882	8178407747	
29127	13:39:03.127	00:00:29.126	1459	596.9698	547.0245	0.6444386	0.4255482	578.2581	4.480702	0	595.5233	591.0698	0.3320285	0.4548052	569.4543	4.17942	0	45	596	569						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		456	394	29126750	8178427615	
29147	13:39:03.147	00:00:29.146	1460	596.8864	546.7703	0.6442378	0.4251813	578.3818	4.481635	0	601.766	575.9869	0.3319205	0.4545587	577.3395	4.235734	0	45	599	561						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		459	386	29146751	8178447616	
29167	13:39:03.167	00:00:29.166	1461	590.6251	516.8701	0.6442058	0.4248862	578.3818	4.247656	0	601.8654	578.5175	0.3318368	0.4542429	577.3395	4.259788	0	45	596	548						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		456	373	29166631	8178467496	
29187	13:39:03.187	00:00:29.186	1462	587.6526	510.8831	0.6442057	0.4246687	578.3818	4.230292	0	613.5114	593.5034	0.3318106	0.4540421	577.3395	4.291739	0	45	601	552						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		461	377	29186626	8178487491	
29206	13:39:03.206	00:00:29.206	1463	591.7721	504.1676	0.6443371	0.4247538	578.3818	4.261878	0	601.931	569.0918	0.3318662	0.4540914	577.3395	4.314696	0	45	597	537						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		457	362	29206498	8178507363	
29226	13:39:03.226	00:00:29.226	1464	589.0521	513.3895	0.6445435	0.4249666	578.3818	4.261808	0	600.9255	581.5393	0.3320121	0.454355	577.3395	4.283499	0	45	595	547						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		455	372	29226383	8178527248	
29246	13:39:03.246	00:00:29.246	1465	589.8854	517.7225	0.6448038	0.4253861	573.8557	4.229273	0	596.3515	592.6997	0.3322578	0.4546905	572.2773	4.251803	0	45	593	555						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		453	380	29246373	8178547238	
29266	13:39:03.266	00:00:29.266	1466	597.8508	536.303	0.6449625	0.425633	573.8557	4.213721	0	606.662	576.4078	0.3325166	0.4549651	572.2773	4.272768	0	45	602	556						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		462	381	29266291	8178567156	
29286	13:39:03.286	00:00:29.286	1467	590.9365	529.106	0.6450927	0.4259389	573.8557	4.199039	0	598.6437	588.0219	0.3326204	0.4553066	572.2773	4.219833	0	45	595	559						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		455	384	29286271	8178587136	
29306	13:39:03.306	00:00:29.306	1468	597.2047	541.4895	0.6451123	0.4261767	573.8557	4.230185	0	596.1691	579.907	0.3326791	0.4555935	572.2773	4.188876	0	45	597	561						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		457	386	29306297	8178607162	
29326	13:39:03.326	00:00:29.326	1469	603.0781	541.9174	0.6449015	0.4264347	573.8557	4.268808	0	615.5746	564.1469	0.3325598	0.4556218	572.2773	4.246437	0	45	609	553						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		469	378	29326144	8178627009	
29346	13:39:03.346	00:00:29.346	1470	600.1531	542.4031	0.6420353	0.4262953	573.7437	4.273032	0	611.6456	568.4432	0.3304415	0.4552844	571.4799	4.204326	0	45	606	555						1934.394med_resized.jpg	0	1000	673	140	175	457	380	259	0	Content		466	380	29346129	8178646994	
29366	13:39:03.366	00:00:29.365	1471	900.8972	504.5804	0.6402295	0.4260277	573.7437	4.259344	0	898.9331	539.0126	0.329235	0.4556396	571.4799	4.248575	0	46	900	522						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		760	347	29365996	8178666861	
29386	13:39:03.386	00:00:29.385	1472	894.5728	510.2058	0.6405948	0.4261824	573.7437	4.218144	0	890.101	559.6042	0.3292608	0.4558057	571.4799	4.238997	0	46	892	535						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		752	360	29385991	8178686856	
29406	13:39:03.406	00:00:29.405	1473	887.7642	510.2035	0.6407228	0.4261983	573.7437	4.195192	0	892.7432	550.5304	0.3292527	0.4557947	571.4799	4.209623	0	46	890	530						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		750	355	29405875	8178706740	
29426	13:39:03.426	00:00:29.425	1474	885.4745	528.5289	0.6408886	0.4261702	573.7437	4.241212	0	881.9153	556.5781	0.3293117	0.4557554	571.4799	4.241357	0	46	884	543						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		744	368	29425867	8178726732	
29446	13:39:03.446	00:00:29.445	1475	890.3658	526.7117	0.64096	0.4260238	576.7308	4.244865	0	877.128	561.6936	0.329517	0.4555857	567.1625	4.201236	0	46	884	544						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		744	369	29445741	8178746606	
29466	13:39:03.466	00:00:29.465	1476	889.1321	491.7694	0.641041	0.4258204	576.7308	4.249453	0	894.6211	553.8782	0.329394	0.4553212	567.1625	4.192056	0	46	892	523						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		752	348	29465769	8178766634	
29486	13:39:03.486	00:00:29.485	1477	883.764	513.7686	0.6410636	0.4256395	576.7308	4.250241	0	897.7839	554.4427	0.3294584	0.4550901	567.1625	4.208057	0	46	891	534						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		751	359	29485645	8178786510	
29506	13:39:03.506	00:00:29.505	1478	873.6969	491.9575	0.6410477	0.4258122	576.7308	4.289893	0	893.5491	557.8711	0.3294252	0.4552593	567.1625	4.165225	0	46	884	525						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		744	350	29505630	8178806495	
29525	13:39:03.525	00:00:29.525	1479	874.8046	511.2875	0.6410242	0.4259578	576.7308	4.252054	0	905.4269	568.7089	0.3293844	0.4552991	567.1625	4.228232	0	46	890	540						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		750	365	29525495	8178826360	
29545	13:39:03.545	00:00:29.545	1480	872.712	507.5238	0.6409695	0.4260077	574.9066	4.249454	0	907.157	567.4023	0.3292248	0.4555027	569.1683	4.235203	0	46	890	537						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		750	362	29545365	8178846230	
29565	13:39:03.565	00:00:29.565	1481	879.5677	527.5615	0.640887	0.4259571	574.9066	4.288043	0	886.7108	551.5898	0.3291022	0.4553289	569.1683	4.223865	0	46	883	540						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		743	365	29565363	8178866228	
29585	13:39:03.585	00:00:29.585	1482	896.4279	518.5303	0.6405178	0.4258282	574.9066	4.314762	0	894.4854	568.76	0.3287218	0.4552647	569.1683	4.240321	0	46	895	544						1934.394med_resized.jpg	0	1000	673	140	175	749	359	239	0	Content		755	369	29585361	8178886226	
29605	13:39:03.605	00:00:29.605	1483	998.664	492.3629	0.6388859	0.4250208	574.9066	4.279078	0	989.1187	475.9968	0.3277659	0.4551401	569.1683	4.312796	0	47	994	484						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		854	309	29605231	8178906096	
29625	13:39:03.625	00:00:29.625	1484	994.7192	480.8355	0.6387724	0.4250515	574.9066	4.31392	0	983.1445	502.9515	0.3275933	0.4551634	569.1683	4.326212	0	47	989	492						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		849	317	29625239	8178926104	
29645	13:39:03.645	00:00:29.645	1485	993.3527	466.5428	0.6387542	0.4253802	576.4548	4.313021	0	974.4361	489.8464	0.3274846	0.4555454	567.1733	4.324828	0	47	984	478						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		844	303	29645112	8178945977	
29665	13:39:03.665	00:00:29.665	1486	1000.65	474.0895	0.6387547	0.4254698	576.4548	4.243872	0	1007.377	475.7312	0.327488	0.4556704	567.1733	4.24635	0	47	1004	475						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		864	300	29665158	8178966023	
29685	13:39:03.685	00:00:29.685	1487	988.0542	478.4099	0.6387684	0.4255376	576.4548	4.271659	0	991.4736	514.2835	0.3274561	0.4557781	567.1733	4.25655	0	47	990	496						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		850	321	29685004	8178985869	
29705	13:39:03.705	00:00:29.704	1488	992.2073	487.1689	0.6387721	0.4254928	576.4548	4.247848	0	989.6247	490.3595	0.3273853	0.4557558	567.1733	4.244034	0	47	991	489						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		851	314	29704988	8179005853	
29725	13:39:03.725	00:00:29.724	1489	1007.739	463.5222	0.6387925	0.4253756	576.4548	4.281818	0	987.7576	497.776	0.327363	0.4556275	567.1733	4.205844	0	47	998	481						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		858	306	29724861	8179025726	
29745	13:39:03.745	00:00:29.744	1490	1002.413	468.0859	0.6387798	0.4251545	575.9371	4.273529	0	987.6234	511.4104	0.3273093	0.4555639	567.6991	4.208231	0	47	995	490						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		855	315	29744859	8179045724	
29765	13:39:03.765	00:00:29.764	1491	990.2589	474.59	0.6387329	0.4250063	575.9371	4.232778	0	999.7308	482.6823	0.3272815	0.455299	567.6991	4.213978	0	47	995	479						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		855	304	29764733	8179065598	
29785	13:39:03.785	00:00:29.784	1492	989.2465	477.5268	0.6386532	0.424923	575.9371	4.217196	0	1000.587	487.1273	0.3272436	0.4552508	567.6991	4.210612	0	47	995	482						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		855	307	29784736	8179085601	
29805	13:39:03.805	00:00:29.804	1493	1004.724	477.7956	0.6386285	0.4249892	575.9371	4.152277	0	990.9958	498.9101	0.3270475	0.4553177	567.6991	4.18793	0	47	998	488						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		858	313	29804603	8179105468	
29824	13:39:03.824	00:00:29.824	1494	993.5706	468.8711	0.6385165	0.4251831	575.9371	4.22839	0	993.1127	498.5783	0.3270617	0.4554582	567.6991	4.199598	0	47	993	484						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		853	309	29824487	8179125352	
29844	13:39:03.844	00:00:29.844	1495	996.6509	470.0992	0.6385842	0.4256918	575.8522	4.203401	0	990.3091	496.9658	0.3270266	0.4559204	568.351	4.195729	0	47	993	484						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		853	309	29844480	8179145345	
29864	13:39:03.864	00:00:29.864	1496	981.7305	474.2708	0.6384745	0.4260001	575.8522	4.246204	0	997.1198	492.0258	0.3269594	0.456307	568.351	4.143611	0	47	989	483						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		849	308	29864383	8179165248	
29884	13:39:03.884	00:00:29.884	1497	996.3917	459.9491	0.6384966	0.426314	575.8522	4.197493	0	993.8708	482.1798	0.3270341	0.4565908	568.351	4.142922	0	47	995	471						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		855	296	29884380	8179185245	
29904	13:39:03.904	00:00:29.904	1498	999.8373	459.3324	0.6385324	0.4263796	575.8522	4.175191	0	987.8122	490.8203	0.3270653	0.4565722	568.351	4.15488	0	47	994	475						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		854	300	29904355	8179205220	
29924	13:39:03.924	00:00:29.924	1499	991.1573	464.71	0.6385468	0.426278	575.8522	4.154588	0	973.7019	501.0578	0.3270523	0.4563637	568.351	4.186228	0	47	982	483						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		842	308	29924227	8179225092	
29944	13:39:03.944	00:00:29.944	1500	991.1268	465.1639	0.6385986	0.4260657	576.1597	4.136133	0	970.6354	498.2222	0.3271015	0.4561132	568.6855	4.194825	0	47	981	482						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		841	307	29944228	8179245093	
29964	13:39:03.964	00:00:29.964	1501	1004.771	466.8994	0.6384261	0.4258108	576.1597	4.19003	0	992.096	481.0828	0.3269422	0.4560801	568.6855	4.205075	0	47	998	474						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		858	299	29964100	8179264965	
29984	13:39:03.984	00:00:29.984	1502	987.8961	485.2161	0.6382029	0.4256541	576.1597	4.179695	0	991.3997	507.2564	0.3267893	0.4560938	568.6855	4.204613	0	47	990	496						1934.394med_resized.jpg	0	1000	673	140	175	866	265	1356	0	Content		850	321	29984104	8179284969	
