System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 50
Recording date:	 05/04/2009
Recording time:	 14:00:49
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:03

Participant:	 48
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1876	14:00:50.876	00:00:01.875	93	461.3275	593.266	0.4725573	0.49688	789.902	4.574799	0	484.7643	631.1061	0.2451593	0.5349656	785.2379	4.740996	0		473	612						1968.173med.JPG	0	1183	928	48	48				0	Content		425	564	1875845	9485525903	
1896	14:00:50.896	00:00:01.895	94	475.1364	675.8349	0.472687	0.497224	789.902	4.290991	0	454.6688	689.6196	0.2452874	0.5352561	785.2379	4.569389	0		465	683						1968.173med.JPG	0	1183	928	48	48				0	Content		417	635	1895835	9485545893	
1916	14:00:50.916	00:00:01.915	95	504.862	657.3096	0.4728994	0.4974688	789.902	4.291821	0	433.5154	696.5965	0.2453774	0.5356089	785.2379	4.484727	0		469	677						1968.173med.JPG	0	1183	928	48	48				0	Content		421	629	1915695	9485565753	
1936	14:00:50.936	00:00:01.935	96	560.7443	615.1617	0.4725615	0.4974166	789.902	4.35298	0	518.0417	647.3378	0.245234	0.5355281	785.2379	4.629145	0		539	631						1968.173med.JPG	0	1183	928	48	48				0	Content		491	583	1935702	9485585760	
1956	14:00:50.956	00:00:01.955	97	832.6966	462.6143	0.4701872	0.4965239	789.902	4.21449	0	827.1467	480.0676	0.2432556	0.5346289	785.2379	4.819791	0	3	830	471						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		782	423	1955567	9485605625	
1976	14:00:50.976	00:00:01.975	98	889.0264	433.4044	0.4688824	0.4964452	784.7125	4.196613	0	866.798	454.4022	0.2425388	0.5344967	784.7086	4.831237	0	3	878	444						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		830	396	1975568	9485625626	
1995	14:00:50.995	00:00:01.995	99	965.9457	386.953	0.4693153	0.496439	784.7125	4.337506	0	948.9008	485.1435	0.24262	0.5343205	784.7086	4.503059	0	3	957	436						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		909	388	1995439	9485645497	
2015	14:00:51.015	00:00:02.015	100	-1280	-1024	0.2427786	0.5341334	-1	-1	4	976.2277	419.0536	0.2427786	0.5341334	784.7086	4.224358	0	3	976	419						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		928	371	2015443	9485665501	
2035	14:00:51.035	00:00:02.035	101	-1280	-1024	0.2429671	0.5338871	-1	-1	4	967.3032	453.4071	0.2429671	0.5338871	784.7086	4.536896	0	3	967	453						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		919	405	2035309	9485685367	
2055	14:00:51.055	00:00:02.055	102	975.641	418.95	0.4701803	0.4957579	784.7125	4.162532	0	969.5554	455.5056	0.2431185	0.5336129	784.7086	4.413766	0	3	973	437						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		925	389	2055314	9485705372	
2075	14:00:51.075	00:00:02.075	103	975.9506	418.2332	0.4704297	0.4956705	785.0963	4.164528	0	970.5468	457.7191	0.2433028	0.5334498	784.7558	4.345366	0	3	973	438						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		925	390	2075344	9485725402	
2095	14:00:51.095	00:00:02.095	104	964.2682	421.5685	0.4707494	0.4956548	785.0963	4.041581	0	987.6006	396.696	0.2435015	0.5333251	784.7558	4.31138	0	3	976	409						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		928	361	2095197	9485745255	
2115	14:00:51.115	00:00:02.115	105	957.6154	439.1211	0.4709853	0.4956709	785.0963	4.071604	0	941.5333	487.0845	0.2437516	0.5333141	784.7558	4.367767	0	3	950	463						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		902	415	2115189	9485765247	
2135	14:00:51.135	00:00:02.135	106	967.2587	363.5887	0.4713296	0.4957186	785.0963	4.177268	0	951.1195	440.2796	0.2439504	0.5333506	784.7558	4.014627	0	3	959	402						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		911	354	2135063	9485785121	
2155	14:00:51.155	00:00:02.155	107	951.1154	491.5217	0.4716204	0.4957839	785.0963	4.131881	0	983.4064	466.2244	0.2442473	0.533366	784.7558	4.027682	0	3	967	479						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		919	431	2155062	9485805120	
2175	14:00:51.175	00:00:02.174	108	952.045	488.1189	0.4719398	0.4958469	784.6543	4.178526	0	963.9733	446.1849	0.2445012	0.5334436	783.3978	4.033883	0	3	958	467						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		910	419	2174947	9485825005	
2195	14:00:51.195	00:00:02.194	109	974.0314	343.6474	0.4722542	0.4959062	784.6543	3.902862	0	944.0958	460.989	0.2447383	0.533451	783.3978	4.340685	0	3	959	402						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		911	354	2194936	9485844994	
2215	14:00:51.215	00:00:02.214	110	921.8975	462.3892	0.4725574	0.4960368	784.6543	4.229441	0	951.7378	458.6431	0.2450763	0.5334758	783.3978	4.081695	0	3	937	461						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		889	413	2214843	9485864901	
2235	14:00:51.235	00:00:02.234	111	951.7852	439.1214	0.4728695	0.4961079	784.6543	3.846359	0	956.9059	431.5034	0.2453001	0.53354	783.3978	4.100959	0	3	954	435						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		906	387	2234814	9485884872	
2255	14:00:51.255	00:00:02.254	112	986.6655	313.767	0.4730374	0.4962073	784.6543	4.029203	0	947.7652	448.7572	0.2453963	0.5336244	783.3978	4.084144	0	3	967	381						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		919	333	2254686	9485904744	
2275	14:00:51.275	00:00:02.274	113	971.4535	364.2547	0.4731119	0.4962089	785.1466	4.109777	0	953.6218	438.5007	0.2455267	0.5336475	784.084	4.094895	0	3	963	401						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		915	353	2274728	9485924786	
2295	14:00:51.295	00:00:02.294	114	942.6843	304.1376	0.4732311	0.4961538	785.1466	4.008851	0	970.5022	457.0219	0.2455748	0.533576	784.084	4.289385	0	3	957	381						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		909	333	2294582	9485944640	
2315	14:00:51.315	00:00:02.314	115	910.9722	451.5921	0.4733731	0.4959215	785.1466	3.947143	0	955.4764	452.541	0.2457041	0.5333626	784.084	4.17117	0	3	933	452						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		885	404	2314558	9485964616	
2334	14:00:51.334	00:00:02.334	116	924.1806	370.9308	0.4735549	0.4957407	785.1466	4.156088	0	971.7523	412.2746	0.2458395	0.5331857	784.084	4.154403	0	3	948	392						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		900	344	2334447	9485984505	
2354	14:00:51.354	00:00:02.354	117	941.8436	430.3654	0.4736925	0.4955741	785.1466	3.996249	0	927.9089	458.2882	0.2459644	0.5330299	784.084	4.076801	0	3	935	444						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		887	396	2354434	9486004492	
2374	14:00:51.374	00:00:02.374	118	926.4996	394.4792	0.4738473	0.4954766	786.5831	4.023786	0	922.8806	444.9099	0.2461196	0.5329506	784.5658	4.042189	0	3	925	420						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		877	372	2374317	9486024375	
2394	14:00:51.394	00:00:02.394	119	968.2983	289.3206	0.4738388	0.4956794	786.5831	3.889352	0	958.3165	403.2044	0.2461384	0.5330191	784.5658	3.930373	0	3	963	346						1968.173med.JPG	0	1183	928	48	48	900	379	459	0	Content		915	298	2394306	9486044364	
2414	14:00:51.414	00:00:02.414	120	1048.39	398.2162	0.4732009	0.4957538	786.5831	3.804187	0	1026.603	434.647	0.2458703	0.5331813	784.5658	4.141412	0	4	1037	416						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		989	368	2414204	9486064262	
2434	14:00:51.434	00:00:02.434	121	1075.223	394.3956	0.4735821	0.4960079	786.5831	3.769985	0	1047.266	418.4304	0.246048	0.5333546	784.5658	4.17227	0	4	1061	406						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1013	358	2434181	9486084239	
2454	14:00:51.454	00:00:02.454	122	1036.142	335.5507	0.4737301	0.4963348	786.5831	3.955822	0	1063.85	397.6685	0.2461567	0.5336024	784.5658	4.117594	0	4	1050	367						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1002	319	2454063	9486104121	
2474	14:00:51.474	00:00:02.474	123	1043.837	396.2831	0.4738269	0.4964215	785.6171	3.90552	0	1076.102	413.3926	0.2463079	0.5337667	782.2046	4.107785	0	4	1060	405						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1012	357	2474054	9486124112	
2494	14:00:51.494	00:00:02.493	124	1033.653	394.6776	0.473825	0.4965199	785.6171	3.898846	0	1022.335	420.8536	0.2463147	0.5337794	782.2046	3.936383	0	4	1028	408						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		980	360	2493936	9486143994	
2514	14:00:51.514	00:00:02.513	125	1045.988	340.7474	0.4738287	0.4964701	785.6171	4.006224	0	1058.003	407.0585	0.2463161	0.5336943	782.2046	3.955414	0	4	1052	374						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1004	326	2513812	9486163870	
2534	14:00:51.534	00:00:02.533	126	1046.487	387.4134	0.4737743	0.4963456	785.6171	3.909367	0	1073.769	451.5568	0.2462225	0.5335456	782.2046	4.033042	0	4	1060	419						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1012	371	2533812	9486183870	
2554	14:00:51.554	00:00:02.553	127	1052.422	329.3345	0.4736656	0.4961095	785.6171	3.969214	0	1019.801	412.1685	0.2461261	0.533394	782.2046	4.173283	0	4	1036	371						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		988	323	2553679	9486203737	
2574	14:00:51.574	00:00:02.573	128	1054.996	340.3468	0.4735521	0.4959779	785.5049	3.924042	0	1042.03	427.1843	0.2460546	0.5333334	782.9167	4.225715	0	4	1049	384						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1001	336	2573682	9486223740	
2594	14:00:51.594	00:00:02.593	129	1042.179	346.9298	0.4733399	0.4958517	785.5049	3.848201	0	-1280	-1024	0.4733399	0.4958517	-1	-1	4	4	1042	347						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		994	299	2593551	9486243609	
2614	14:00:51.614	00:00:02.613	130	1065.004	329.2965	0.4731587	0.4958035	785.5049	3.91426	0	1054.621	448.4021	0.2457641	0.5332221	782.9167	4.028319	0	4	1060	389						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1012	341	2613563	9486263621	
2633	14:00:51.633	00:00:02.633	131	1044.281	505.5124	0.4730467	0.4958228	785.5049	4.208866	0	1033.531	436.315	0.2456129	0.5333014	782.9167	4.011966	0	4	1039	471						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		991	423	2633428	9486283486	
2653	14:00:51.653	00:00:02.653	132	1052.719	381.4875	0.4729187	0.4959412	785.5049	3.954768	0	1023.147	440.2307	0.245465	0.5334291	782.9167	4.177042	0	4	1038	411						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		990	363	2653434	9486303492	
2673	14:00:51.673	00:00:02.673	133	1057.808	418.2491	0.472791	0.4960816	786.596	4.07201	0	1011.352	442.0723	0.2453938	0.5336846	783.4007	4.223724	0	4	1035	430						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		987	382	2673299	9486323357	
2693	14:00:51.693	00:00:02.693	134	1089.234	356.4271	0.4723135	0.4961319	786.596	3.787691	0	1049.511	401.0747	0.2450404	0.5337456	783.4007	4.154959	0	4	1069	379						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1021	331	2693308	9486343366	
2713	14:00:51.713	00:00:02.713	135	1083.697	427.0674	0.4722071	0.4962905	786.596	3.982482	0	1071.964	407.2538	0.2449009	0.5339048	783.4007	4.035896	0	4	1078	417						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1030	369	2713179	9486363237	
2733	14:00:51.733	00:00:02.733	136	1081.56	412.3591	0.4720066	0.4964137	786.596	3.840912	0	1071.423	443.4845	0.2447189	0.5340808	783.4007	4.043978	0	4	1076	428						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1028	380	2733219	9486383277	
2753	14:00:51.753	00:00:02.753	137	1060.307	428.736	0.4717759	0.4965535	786.596	4.262938	0	1044.313	409.9831	0.2445872	0.534202	783.4007	4.132713	0	4	1052	419						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1004	371	2753079	9486403137	
2773	14:00:51.773	00:00:02.773	138	1053.239	425.1643	0.4716373	0.496639	786.4405	4.308397	0	1052.032	424.4246	0.2444069	0.5343698	782.1871	4.067163	0	4	1053	425						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1005	377	2773076	9486423134	
2793	14:00:51.793	00:00:02.793	139	1096.622	410.7579	0.4714777	0.4966269	786.4405	3.892987	0	1076.76	455.5804	0.2441522	0.5343197	782.1871	4.158872	0	4	1087	433						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1039	385	2793057	9486443115	
2813	14:00:51.813	00:00:02.812	140	1039.979	368.3011	0.4710671	0.4964856	786.4405	3.817665	0	1068.648	405.9779	0.2438857	0.5342543	782.1871	3.998945	0	4	1054	387						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1006	339	2812924	9486462982	
2833	14:00:51.833	00:00:02.832	141	1098.313	336.5147	0.470744	0.4961584	786.4405	3.892065	0	1084.122	426.4934	0.2434757	0.534111	782.1871	4.077005	0	4	1091	382						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1043	334	2832919	9486482977	
2853	14:00:51.853	00:00:02.852	142	1093.553	384.3068	0.4703146	0.4956959	786.4405	4.015388	0	1062.713	411.6417	0.2431771	0.533879	782.1871	4.104111	0	4	1078	398						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1030	350	2852830	9486502888	
2873	14:00:51.873	00:00:02.872	143	1081.557	345.7346	0.4714192	0.4943986	789.9072	4.023841	0	1063.889	422.2269	0.2446127	0.5326384	781.3454	4.034838	0	4	1073	384						1968.173med.JPG	0	1183	928	48	48	1008	354	478	0	Content		1025	336	2872792	9486522850	
2893	14:00:51.893	00:00:02.892	144	807.4412	252.947	0.4715144	0.4940206	789.9072	3.919552	0	854.3671	262.9666	0.2448793	0.5321484	781.3454	4.160504	0	5	831	258						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		783	210	2892667	9486542725	
2913	14:00:51.913	00:00:02.912	145	758.6688	216.1078	0.4711552	0.493938	789.9072	3.860683	0	841.6721	236.4051	0.2444878	0.5322621	781.3454	4.047316	0	5	800	226						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		752	178	2912666	9486562724	
2933	14:00:51.933	00:00:02.932	146	790.6369	183.8893	0.4709826	0.4939832	789.9072	3.796616	0	815.7738	260.9327	0.244179	0.5324335	781.3454	4.017678	0	5	803	222						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		755	174	2932542	9486582600	
2953	14:00:51.953	00:00:02.952	147	816.4459	223.7799	0.4708811	0.494278	789.9072	3.792871	0	803.0411	251.8228	0.2439593	0.5328	781.3454	4.074222	0	5	810	238						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		762	190	2952539	9486602597	
2972	14:00:51.972	00:00:02.972	148	801.6379	215.8778	0.4708276	0.4945498	790.1179	3.790118	0	790.0184	239.7354	0.2438868	0.5331445	782.921	4.081363	0	5	796	228						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		748	180	2972416	9486622474	
2992	14:00:51.992	00:00:02.992	149	815.0277	182.4955	0.4708721	0.4946944	790.1179	3.827978	0	810.3127	308.4456	0.2438907	0.5332921	782.921	4.043892	0	5	813	245						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		765	197	2992412	9486642470	
3012	14:00:52.012	00:00:03.012	150	810.8457	158.9666	0.4709119	0.4948006	790.1179	3.743255	0	802.8926	225.0435	0.2439191	0.5334517	782.921	4.061442	0	5	807	192						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		759	144	3012289	9486662347	
3032	14:00:52.032	00:00:03.032	151	809.9657	235.9734	0.4709513	0.4948474	790.1179	3.814467	0	782.297	304.6883	0.2439414	0.5335318	782.921	4.236137	0	5	796	270						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		748	222	3032287	9486682345	
3052	14:00:52.052	00:00:03.052	152	803.9391	241.5396	0.4710289	0.4948543	790.1179	3.74237	0	802.2964	216.6674	0.2440084	0.5335302	782.921	4.063282	0	5	803	229						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		755	181	3052190	9486702248	
3072	14:00:52.072	00:00:03.072	153	800.6965	251.0779	0.4712002	0.4949673	788.5278	3.758382	0	795.7123	239.5162	0.2442104	0.5336255	783.2626	4.12389	0	5	798	245						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		750	197	3072189	9486722247	
3092	14:00:52.092	00:00:03.092	154	814.6783	166.0715	0.4713528	0.4950923	788.5278	3.919071	0	828.6111	259.0287	0.2442957	0.5335414	783.2626	4.42556	0	5	822	213						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		774	165	3092051	9486742109	
3112	14:00:52.112	00:00:03.112	155	795.3775	240.9011	0.4715332	0.4951851	788.5278	3.865449	0	822.2539	257.8311	0.2444921	0.5335669	783.2626	3.974505	0	5	809	249						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		761	201	3112042	9486762100	
3132	14:00:52.132	00:00:03.131	156	810.015	185.996	0.4716984	0.4953117	788.5278	3.950723	0	815.8637	289.1879	0.2446193	0.5335695	783.2626	4.081797	0	5	813	238						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		765	190	3131913	9486781971	
3152	14:00:52.152	00:00:03.151	157	791.7803	214.4242	0.4718377	0.4952773	788.5278	3.87529	0	828.927	264.4353	0.2447224	0.5334992	783.2626	3.918593	0	5	810	239						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		762	191	3151916	9486801974	
3172	14:00:52.172	00:00:03.171	158	795.3616	191.4224	0.4719781	0.4952215	786.6387	3.897817	0	824.4398	272.0435	0.2449018	0.5334404	783.2824	3.935817	0	5	810	232						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		762	184	3171788	9486821846	
3192	14:00:52.192	00:00:03.191	159	780.69	228.614	0.4721593	0.4949572	786.6387	3.860404	0	805.0764	261.4197	0.2450102	0.5331129	783.2824	3.926112	0	5	793	245						1968.173med.JPG	0	1183	928	48	48	759	187	319	0	Content		745	197	3191657	9486841715	
3212	14:00:52.212	00:00:03.211	160	566.008	146.3181	0.473658	0.4942547	786.6387	3.824465	0	577.8512	166.7533	0.2468162	0.5322622	783.2824	4.036174	0		572	157						1968.173med.JPG	0	1183	928	48	48				0	Content		524	109	3211663	9486861721	
3232	14:00:52.232	00:00:03.231	161	446.7568	138.7883	0.4749027	0.494109	786.6387	3.866364	0	411.0106	181.179	0.2483898	0.5319226	783.2824	4.119048	0	6	429	160						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		381	112	3231530	9486881588	
3252	14:00:52.252	00:00:03.251	162	421.3089	154.4022	0.4750018	0.4939555	786.6387	3.841398	0	443.4634	91.35181	0.2482591	0.5317946	783.2824	3.969423	0	6	432	123						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		384	75	3251535	9486901593	
3271	14:00:52.271	00:00:03.271	163	398.1055	157.6001	0.47501	0.4939322	785.8379	3.828495	0	469.7138	76.56753	0.2482429	0.5318462	783.7167	4.050982	0	6	434	117						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		386	69	3271444	9486921502	
3291	14:00:52.291	00:00:03.291	164	418.7157	159.0095	0.4750612	0.4939927	785.8379	3.883734	0	455.6116	161.2083	0.2481836	0.5319858	783.7167	4.069931	0	6	437	160						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		389	112	3291435	9486941493	
3311	14:00:52.311	00:00:03.311	165	452.0388	151.8492	0.4750744	0.4942627	785.8379	3.844044	0	460.2193	200.7188	0.2481289	0.5322278	783.7167	4.072792	0	6	456	176						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		408	128	3311295	9486961353	
3331	14:00:52.331	00:00:03.331	166	415.5152	181.3744	0.475047	0.4945014	785.8379	3.912886	0	456.0516	165.1947	0.2480515	0.5325326	783.7167	3.969814	0	6	436	173						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		388	125	3331284	9486981342	
3351	14:00:52.351	00:00:03.351	167	447.7753	166.8185	0.4749825	0.4947743	785.8379	3.926832	0	489.5995	54.89692	0.2479162	0.5329118	783.7167	3.877009	0	6	469	111						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		421	63	3351157	9487001215	
3371	14:00:52.371	00:00:03.371	168	433.9427	171.9173	0.474896	0.4949263	785.3923	3.938587	0	494.0826	62.82035	0.2478309	0.533098	781.6485	3.826693	0	6	464	117						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		416	69	3371155	9487021213	
3391	14:00:52.391	00:00:03.391	169	443.2403	181.4443	0.4748804	0.4949775	785.3923	3.856152	0	464.8822	175.0966	0.247749	0.5331385	781.6485	4.129889	0	6	454	178						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		406	130	3391028	9487041086	
3411	14:00:52.411	00:00:03.411	170	425.3421	177.8337	0.4748727	0.4949543	785.3923	3.935635	0	461.9748	174.1783	0.2477086	0.5331116	781.6485	3.85995	0	6	444	176						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		396	128	3411029	9487061087	
3431	14:00:52.431	00:00:03.430	171	431.9122	164.3826	0.4749089	0.4948597	785.3923	3.762444	0	450.9518	152.735	0.2477251	0.5329864	781.6485	3.91852	0	6	441	159						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		393	111	3430900	9487080958	
3451	14:00:52.451	00:00:03.450	172	437.7983	172.7498	0.4750093	0.4947237	785.3923	3.879523	0	464.5188	214.6878	0.2477784	0.5328029	781.6485	4.00447	0	6	451	194						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		403	146	3450902	9487100960	
3471	14:00:52.471	00:00:03.470	173	429.7141	164.5399	0.4750597	0.49457	786.077	3.881228	0	460.1789	213.2863	0.2478677	0.5326633	781.1473	3.871257	0	6	445	189						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		397	141	3470819	9487120877	
3491	14:00:52.491	00:00:03.490	174	429.7505	152.4733	0.4751898	0.4944447	786.077	3.898762	0	458.7896	74.06112	0.2480138	0.5323315	781.1473	4.031432	0	6	444	113						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		396	65	3490827	9487140885	
3511	14:00:52.511	00:00:03.510	175	439.7723	156.2943	0.4752612	0.4943695	786.077	3.864719	0	468.6452	86.79298	0.2480925	0.5322559	781.1473	3.83881	0	6	454	122						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		406	74	3510775	9487160833	
3531	14:00:52.531	00:00:03.530	176	431.0489	171.1643	0.4753072	0.4943622	786.077	3.743714	0	430.6201	158.9391	0.248134	0.5322423	781.1473	3.977934	0	6	431	165						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		383	117	3530652	9487180710	
3551	14:00:52.551	00:00:03.550	177	431.9103	181.292	0.475291	0.4945021	786.077	3.97187	0	430.3161	226.5528	0.2481247	0.532337	781.1473	4.014465	0	6	431	204						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		383	156	3550646	9487200704	
3571	14:00:52.571	00:00:03.570	178	433.8378	186.4041	0.4752412	0.4945564	787.6421	3.938363	0	432.2135	262.1755	0.2480232	0.5326362	781.9938	3.955719	0	6	433	224						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		385	176	3570526	9487220584	
3591	14:00:52.591	00:00:03.590	179	437.3384	155.1217	0.4751816	0.4946903	787.6421	3.84551	0	486.6827	105.0483	0.2480051	0.5326744	781.9938	4.001021	0	6	462	130						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		414	82	3590520	9487240578	
3610	14:00:52.610	00:00:03.610	180	431.3018	160.1198	0.4750912	0.4948067	787.6421	3.890134	0	451.6271	175.5544	0.24788	0.5328792	781.9938	3.935745	0	6	441	168						1968.173med.JPG	0	1183	928	48	48	362	128	1057	0	Content		393	120	3610398	9487260456	
