System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 39
Recording date:	 05/04/2009
Recording time:	 12:36:47
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:59

Participant:	 P37
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1935	12:36:48.935	00:00:01.934	96	607.9058	608.4518	0.5785369	0.4373021	761.2298	4.345548	0	677.3861	578.0748	0.3250137	0.4092951	748.2481	4.691999	0	4	643	593						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		210	247	1934530	4443999769	
1955	12:36:48.955	00:00:01.954	97	571.8532	586.6575	0.5784101	0.4379831	761.2298	4.38617	0	692.1497	606.1198	0.3246763	0.4100104	748.2481	4.566865	0	4	632	596						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		199	250	1954554	4444019793	
1974	12:36:48.974	00:00:01.974	98	600.281	647.0039	0.5786039	0.4383041	761.2298	4.272553	0	676.9394	612.5142	0.3247891	0.4103015	748.2481	4.680227	0	4	639	630						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		206	284	1974409	4444039648	
1994	12:36:48.994	00:00:01.994	99	591.786	605.2457	0.5793289	0.4385328	761.2298	4.252434	0	662.0804	655.6188	0.325468	0.4104377	748.2481	4.560391	0	4	627	630						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		194	284	1994399	4444059638	
2014	12:36:49.014	00:00:02.014	100	580.7517	610.7348	0.5802206	0.4385995	759.5157	4.222979	0	664.3539	675.0765	0.3263479	0.4105229	747.8198	4.593444	0	4	623	643						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		190	297	2014415	4444079654	
2034	12:36:49.034	00:00:02.034	101	576.8476	612.5023	0.5809119	0.4387899	759.5157	4.310397	0	651.4507	634.996	0.3270146	0.4105742	747.8198	4.53851	0	4	614	624						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		181	278	2034301	4444099540	
2054	12:36:49.054	00:00:02.054	102	580.967	608.171	0.5814235	0.4389037	759.5157	4.413906	0	673.1808	647.8952	0.327427	0.4107188	747.8198	4.723576	0	4	627	628						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		194	282	2054184	4444119423	
2074	12:36:49.074	00:00:02.074	103	578.6447	541.5454	0.5815884	0.4388447	759.5157	4.533459	0	673.2665	607.7867	0.3276042	0.4106312	747.8198	4.61316	0	4	626	575						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		193	229	2074177	4444139416	
2094	12:36:49.094	00:00:02.094	104	576.1232	642.9614	0.5813745	0.4384205	759.5157	4.423556	0	697.4844	654.5687	0.327307	0.4102489	747.8198	4.563961	0	4	637	649						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		204	303	2094036	4444159275	
2114	12:36:49.114	00:00:02.114	105	577.483	626.2483	0.5806655	0.437762	759.558	4.466867	0	704.5953	643.2673	0.3265589	0.4098044	748.0906	4.632653	0	4	641	635						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		208	289	2114024	4444179263	
2134	12:36:49.134	00:00:02.133	106	534.013	567.6497	0.5798072	0.4369186	759.558	4.466774	0	665.1492	624.4315	0.3256632	0.4091335	748.0906	4.492848	0	4	600	596						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		167	250	2133901	4444199140	
2154	12:36:49.154	00:00:02.153	107	556.1492	602.3575	0.5789774	0.43615	759.558	4.238712	0	674.6905	610.5157	0.3247721	0.4084983	748.0906	4.566395	0	4	615	606						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		182	260	2153927	4444219166	
2174	12:36:49.174	00:00:02.173	108	588.2712	627.7543	0.578293	0.4355687	759.558	4.330452	0	669.4404	597.6724	0.3240373	0.4080648	748.0906	4.596789	0	4	629	613						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		196	267	2173785	4444239024	
2194	12:36:49.194	00:00:02.193	109	571.6389	599.8904	0.5781316	0.4352132	759.558	4.441702	0	663.7194	609.6594	0.3239186	0.4078461	748.0906	4.599272	0	4	618	605						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		185	259	2193780	4444259019	
2214	12:36:49.214	00:00:02.213	110	590.7175	610.5115	0.5789309	0.4355026	757.2449	4.335544	0	667.2429	606.3632	0.3249291	0.4080391	747.8668	4.600407	0	4	629	608						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		196	262	2213649	4444278888	
2234	12:36:49.234	00:00:02.233	111	492.4195	646.7589	0.5795241	0.4357627	757.2449	4.371217	0	620.6526	648.043	0.3252607	0.4081883	747.8668	4.62198	0	4	557	647						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		124	301	2233653	4444298892	
2254	12:36:49.254	00:00:02.253	112	492.5535	655.9544	0.5801059	0.4365052	757.2449	4.317389	0	613.584	634.8625	0.3257702	0.4089499	747.8668	4.698101	0	4	553	645						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		120	299	2253524	4444318763	
2274	12:36:49.274	00:00:02.273	113	484.5979	683.8947	0.5806585	0.4375491	757.2449	4.397016	0	596.0784	678.2717	0.3262413	0.4099156	747.8668	4.666031	0	4	540	681						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		107	335	2273519	4444338758	
2293	12:36:49.293	00:00:02.293	114	470.0197	631.83	0.5811404	0.4385101	757.2449	4.539415	0	589.5735	649.1271	0.3267155	0.4108969	747.8668	4.800391	0	4	530	640						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		97	294	2293398	4444358637	
2313	12:36:49.313	00:00:02.313	115	464.6633	640.6031	0.5814007	0.4391224	757.903	4.550295	0	580.2104	653.5529	0.327027	0.4114884	747.7366	4.822976	0	4	522	647						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		89	301	2313414	4444378653	
2333	12:36:49.333	00:00:02.333	116	459.3107	663.3453	0.5815415	0.4393216	757.903	4.31554	0	621.7286	630.8809	0.3271374	0.4118025	747.7366	4.677558	0	4	541	647						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		108	301	2333301	4444398540	
2353	12:36:49.353	00:00:02.353	117	471.9702	673.2441	0.5815895	0.4391649	757.903	4.356661	0	628.5758	638.1364	0.3272098	0.4117627	747.7366	4.670019	0	4	550	656						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		117	310	2353295	4444418534	
2373	12:36:49.373	00:00:02.373	118	465.0349	669.0503	0.5815216	0.4389794	757.903	4.529576	0	627.1087	690.6107	0.3271177	0.411448	747.7366	4.985202	0	4	546	680						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		113	334	2373281	4444438520	
2393	12:36:49.393	00:00:02.393	119	459.942	654.8536	0.5811948	0.4386945	757.903	4.528669	0	632.185	644.7189	0.3267678	0.4110947	747.7366	4.726978	0	4	546	650						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		113	304	2393149	4444458388	
2413	12:36:49.413	00:00:02.413	120	462.8763	657.4969	0.5808486	0.4383203	758.5758	4.531699	0	635.3356	664.8041	0.3264696	0.4106475	747.3931	4.803961	0	4	549	661						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		116	315	2413022	4444478261	
2433	12:36:49.433	00:00:02.433	121	528.4535	642.8025	0.5807315	0.4379609	758.5758	4.519431	0	608.9048	637.1395	0.3263329	0.4101354	747.3931	4.80781	0	4	569	640						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		136	294	2433019	4444498258	
2453	12:36:49.453	00:00:02.452	122	490.7055	640.3667	0.5805407	0.4375136	758.5758	4.361518	0	565.5056	654.5373	0.3261594	0.4096661	747.3931	4.744068	0	4	528	647						1947.445low.JPG	0	414	332	433	346	157	286	538	0	Content		95	301	2452927	4444518166	
2473	12:36:49.473	00:00:02.472	123	544.4932	583.7944	0.5794134	0.4361711	758.5758	4.338098	0	665.3395	572.3202	0.3256597	0.4085328	747.3931	4.879376	0	5	605	578						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		172	232	2472893	4444538132	
2493	12:36:49.493	00:00:02.492	124	537.3088	524.6258	0.5794234	0.4357492	758.5758	4.465871	0	678.651	555.5684	0.3254825	0.4081565	747.3931	4.770586	0	5	608	540						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		175	194	2492766	4444558005	
2513	12:36:49.513	00:00:02.512	125	533.6425	498.9855	0.5796441	0.4355819	759.3853	4.381172	0	696.3608	539.903	0.3256098	0.4081259	747.3068	4.7689	0	5	615	519						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		182	173	2512767	4444578006	
2533	12:36:49.533	00:00:02.532	126	584.1986	562.697	0.5799451	0.435688	759.3853	4.454948	0	668.3304	562.3342	0.3257847	0.4082125	747.3068	4.683358	0	5	626	563						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		193	217	2532638	4444597877	
2553	12:36:49.553	00:00:02.552	127	561.0181	549.707	0.5801868	0.436003	759.3853	4.371066	0	656.9237	576.3039	0.326056	0.408445	747.3068	4.883122	0	5	609	563						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		176	217	2552692	4444617931	
2573	12:36:49.573	00:00:02.572	128	558.2454	560.7014	0.5806572	0.4363594	759.3853	4.412109	0	690.1616	569.7508	0.3264852	0.4090218	747.3068	4.730901	0	5	624	565						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		191	219	2572541	4444637780	
2593	12:36:49.593	00:00:02.592	129	558.0399	524.0103	0.5810447	0.4370082	759.3853	4.418269	0	659.972	610.7301	0.3268948	0.4095556	747.3068	4.706127	0	5	609	567						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		176	221	2592525	4444657764	
2612	12:36:49.612	00:00:02.612	130	556.1082	515.5396	0.5814409	0.4376241	760.8264	4.432654	0	662.0974	618.3719	0.3272474	0.4101338	748.2043	4.775461	0	5	609	567						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		176	221	2612391	4444677630	
2632	12:36:49.632	00:00:02.632	131	594.4819	553.1074	0.5818364	0.4382142	760.8264	4.408789	0	663.6978	551.252	0.3277041	0.4107225	748.2043	4.702168	0	5	629	552						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		196	206	2632385	4444697624	
2652	12:36:49.652	00:00:02.652	132	593.0238	559.4792	0.5822321	0.4388207	760.8264	4.455903	0	703.7475	537.8835	0.3280752	0.4110737	748.2043	4.741054	0	5	648	549						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		215	203	2652389	4444717628	
2672	12:36:49.672	00:00:02.672	133	566.2399	558.4026	0.5823594	0.4390559	760.8264	4.415691	0	701.0806	599.3889	0.3282998	0.4111914	748.2043	4.872837	0	5	634	579						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		201	233	2672268	4444737507	
2692	12:36:49.692	00:00:02.692	134	577.7568	579.3802	0.5823967	0.4390894	760.8264	4.405061	0	674.4794	573.4545	0.3283519	0.4110939	748.2043	4.710697	0	5	626	576						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		193	230	2692136	4444757375	
2712	12:36:49.712	00:00:02.712	135	569.5348	585.9992	0.582507	0.4388789	759.4052	4.410169	0	694.6259	584.8747	0.3284853	0.4106568	747.9795	4.762395	0	5	632	585						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		199	239	2712135	4444777374	
2732	12:36:49.732	00:00:02.732	136	584.208	576.0443	0.5825618	0.4382341	759.4052	4.418193	0	695.7601	572.9043	0.3285528	0.4100077	747.9795	4.733105	0	5	640	574						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		207	228	2732009	4444797248	
2752	12:36:49.752	00:00:02.752	137	589.426	564.037	0.5825031	0.4375967	759.4052	4.367527	0	683.0138	579.9183	0.3285101	0.4092186	747.9795	4.670221	0	5	636	572						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		203	226	2752028	4444817267	
2772	12:36:49.772	00:00:02.771	138	568.1535	594.7797	0.5826724	0.436952	759.4052	4.511127	0	664.3292	588.1722	0.3286487	0.4084847	747.9795	4.687937	0	5	616	591						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		183	245	2771887	4444837126	
2792	12:36:49.792	00:00:02.791	139	562.5336	565.4282	0.5830994	0.4364992	759.4052	4.584161	0	656.1771	579.0853	0.3290791	0.4080153	747.9795	4.823799	0	5	609	572						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		176	226	2791888	4444857127	
2812	12:36:49.812	00:00:02.811	140	555.4098	573.6326	0.5836617	0.4363522	761.1216	4.618763	0	653.9745	581.6353	0.3296414	0.4077199	748.0934	4.805061	0	5	605	578						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		172	232	2811763	4444877002	
2832	12:36:49.832	00:00:02.831	141	536.8127	584.253	0.5844669	0.43682	761.1216	4.506454	0	651.0784	594.9612	0.3306216	0.408006	748.0934	4.782061	0	5	594	590						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		161	244	2831756	4444896995	
2852	12:36:49.852	00:00:02.851	142	564.7386	631.0729	0.5853338	0.4373441	761.1216	4.414056	0	661.2041	581.6261	0.3314828	0.4084793	748.0934	4.909461	0	5	613	606						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		180	260	2851632	4444916871	
2872	12:36:49.872	00:00:02.871	143	525.3127	606.8386	0.5860789	0.4381479	761.1216	4.496161	0	664.8169	582.7612	0.3321884	0.4092679	748.0934	4.746584	0	5	595	595						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		162	249	2871633	4444936872	
2892	12:36:49.892	00:00:02.891	144	574.6232	592.5403	0.5865057	0.439004	761.1216	4.485895	0	672.154	636.1443	0.3325618	0.4100468	748.0934	4.779216	0	5	623	614						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		190	268	2891512	4444956751	
2912	12:36:49.912	00:00:02.911	145	567.9927	612.1647	0.5866621	0.4395587	759.8813	4.45139	0	678.743	633.3412	0.3327612	0.4105981	748.1791	4.802498	0	5	623	623						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		190	277	2911504	4444976743	
2931	12:36:49.931	00:00:02.931	146	561.0554	630.5511	0.5867535	0.4397192	759.8813	4.556468	0	666.0276	580.4145	0.3328903	0.4107415	748.1791	4.726315	0	5	614	605						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		181	259	2931376	4444996615	
2951	12:36:49.951	00:00:02.951	147	551.242	573.4254	0.5866603	0.4393473	759.8813	4.509648	0	659.5832	635.176	0.3327852	0.4103211	748.1791	4.751697	0	5	605	604						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		172	258	2951402	4445016641	
2971	12:36:49.971	00:00:02.971	148	531.4655	595.6944	0.5864782	0.4387846	759.8813	4.484992	0	644.8472	571.8928	0.3326099	0.4098077	748.1791	4.798094	0	5	588	584						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		155	238	2971260	4445036499	
2991	12:36:49.991	00:00:02.991	149	541.1899	612.0264	0.5864816	0.4381505	759.8813	4.482776	0	664.121	593.4854	0.3326311	0.4091523	748.1791	4.766339	0	5	603	603						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		170	257	2991258	4445056497	
3011	12:36:50.011	00:00:03.011	150	526.6733	584.9465	0.5866138	0.4379558	761.8517	4.491943	0	661.0529	606.0821	0.3328162	0.4089253	748.1994	4.786813	0	5	594	596						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		161	250	3011263	4445076502	
3031	12:36:50.031	00:00:03.031	151	581.2338	610.9482	0.5866942	0.4380979	761.8517	4.499093	0	677.7642	584.7878	0.3329558	0.4090519	748.1994	4.913415	0	5	629	598						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		196	252	3031131	4445096370	
3051	12:36:50.051	00:00:03.051	152	568.9455	591.0166	0.5869155	0.4387155	761.8517	4.483424	0	674.6068	588.6138	0.3331173	0.4094245	748.1994	4.828726	0	5	622	590						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		189	244	3051034	4445116273	
3071	12:36:50.071	00:00:03.071	153	566.2829	609.6554	0.5872828	0.4391312	761.8517	4.497795	0	648.8837	575.2357	0.333553	0.4099622	748.1994	4.898341	0	5	608	592						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		175	246	3071013	4445136252	
3091	12:36:50.091	00:00:03.090	154	546.8309	613.6314	0.5877027	0.4393271	761.8517	4.505668	0	655.9147	619.2552	0.333938	0.410091	748.1994	4.824316	0	5	601	616						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		168	270	3090882	4445156121	
3111	12:36:50.111	00:00:03.110	155	538.8807	609.2806	0.587966	0.4390467	761.2415	4.498441	0	646.795	621.1588	0.3342716	0.409791	747.5909	4.842191	0	5	593	615						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		160	269	3110872	4445176111	
3131	12:36:50.131	00:00:03.130	156	585.187	608.9292	0.5883135	0.4383686	761.2415	4.626552	0	662.5856	553.3171	0.3346838	0.4090466	747.5909	4.953266	0	5	624	581						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		191	235	3130753	4445195992	
3151	12:36:50.151	00:00:03.150	157	569.0958	595.9	0.5888219	0.4376385	761.2415	4.628243	0	642.7786	569.3856	0.3351827	0.4081966	747.5909	4.909345	0	5	606	583						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		173	237	3150793	4445216032	
3171	12:36:50.171	00:00:03.170	158	524.1774	592.5674	0.5891875	0.4372001	761.2415	4.551516	0	639.7187	624.9252	0.3355773	0.4077652	747.5909	4.826911	0	5	582	609						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		149	263	3170651	4445235890	
3191	12:36:50.191	00:00:03.190	159	559.9772	626.8926	0.589433	0.43747	761.2415	4.598691	0	667.4908	578.4464	0.3358737	0.4079055	747.5909	4.846066	0	5	614	603						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		181	257	3190629	4445255868	
3211	12:36:50.211	00:00:03.210	160	540.0607	620.0334	0.5897262	0.4382115	761.9774	4.582369	0	658.0564	596.8921	0.3361816	0.4085169	749.5876	4.877948	0	5	599	608						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		166	262	3210502	4445275741	
3230	12:36:50.230	00:00:03.230	161	573.7786	607.2618	0.5899839	0.4391166	761.9774	4.787066	0	676.7868	609.3898	0.3363854	0.4094303	749.5876	4.878177	0	5	625	608						1947.445low.JPG	0	414	332	433	346	180	238	777	0	Content		192	262	3230493	4445295732	
3250	12:36:50.250	00:00:03.250	162	523.1193	486.6924	0.5896827	0.4388729	761.9774	4.520089	0	654.667	491.261	0.3367113	0.409375	749.5876	5.072659	0	6	589	489						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		156	143	3250372	4445315611	
3270	12:36:50.270	00:00:03.270	163	509.7237	481.7326	0.5897513	0.4389517	761.9774	4.510565	0	648.5465	483.7202	0.3366221	0.4095813	749.5876	4.853463	0	6	579	483						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		146	137	3270366	4445335605	
3290	12:36:50.290	00:00:03.290	164	506.1949	502.6978	0.589794	0.4385086	761.9774	4.754728	0	641.6749	481.8673	0.336547	0.4092071	749.5876	4.744302	0	6	574	492						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		141	146	3290247	4445355486	
3310	12:36:50.310	00:00:03.310	165	501.8082	507.3124	0.5896372	0.4376586	761.3689	4.612552	0	636.3271	478.6355	0.3363304	0.4083278	750.2794	4.779904	0	6	569	493						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		136	147	3310240	4445375479	
3330	12:36:50.330	00:00:03.330	166	519.0232	493.4416	0.589404	0.4366711	761.3689	4.542861	0	670.5822	442.9233	0.3359818	0.4073445	750.2794	4.935264	0	6	595	468						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		162	122	3330120	4445395359	
3350	12:36:50.350	00:00:03.350	167	513.2709	488.2504	0.5893217	0.4358708	761.3689	4.604691	0	670.4294	447.5797	0.3358699	0.4065592	750.2794	4.9557	0	6	592	468						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		159	122	3350156	4445415395	
3370	12:36:50.370	00:00:03.370	168	526.6754	518.1856	0.5894547	0.4353819	761.3689	4.559188	0	634.4232	497.1133	0.3359692	0.4062111	750.2794	4.89553	0	6	581	508						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		148	162	3370027	4445435266	
3390	12:36:50.390	00:00:03.389	169	532.8524	471.6496	0.5896749	0.4355028	761.3689	4.74309	0	659.7907	434.8771	0.3362186	0.406231	750.2794	5.013219	0	6	596	453						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		163	107	3389999	4445455238	
3410	12:36:50.410	00:00:03.409	170	534.3391	475.8122	0.5900338	0.4360016	761.1552	4.778	0	651.6375	450.9383	0.3365258	0.4065627	749.5493	5.010112	0	6	593	463						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		160	117	3409872	4445475111	
3430	12:36:50.430	00:00:03.429	171	568.4843	514.7682	0.5904893	0.436576	761.1552	4.513387	0	642.0515	523.1534	0.3369926	0.4070928	749.5493	4.906455	0	6	605	519						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		172	173	3429863	4445495102	
3450	12:36:50.450	00:00:03.449	172	534.8882	500.8852	0.5908367	0.4371057	761.1552	4.491599	0	636.7217	474.0899	0.3373302	0.4074041	749.5493	4.854634	0	6	586	487						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		153	141	3449744	4445514983	
3470	12:36:50.470	00:00:03.469	173	547.2589	484.2966	0.5908028	0.4374008	761.1552	4.577489	0	648.5154	501.9701	0.3372984	0.4076817	749.5493	4.838655	0	6	598	493						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		165	147	3469739	4445534978	
3490	12:36:50.490	00:00:03.489	174	549.0089	508.2618	0.5904604	0.4373849	761.1552	4.549635	0	637.1515	491.7769	0.3369544	0.4077352	749.5493	4.978188	0	6	593	500						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		160	154	3489623	4445554862	
3510	12:36:50.510	00:00:03.509	175	542.4211	491.6511	0.5899798	0.4371665	764.0384	4.580169	0	630.1581	506.0881	0.3364515	0.4076483	749.5911	4.954531	0	6	586	499						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		153	153	3509615	4445574854	
3529	12:36:50.529	00:00:03.529	176	526.3828	510.2285	0.5893534	0.4370129	764.0384	4.624593	0	670.3401	493.4952	0.3358129	0.407525	749.5911	4.951945	0	6	598	502						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		165	156	3529487	4445594726	
3550	12:36:50.550	00:00:03.549	177	543.9696	499.8081	0.5886552	0.4369496	764.0384	4.577443	0	689.6406	451.8931	0.3351201	0.4074782	749.5911	4.896835	0	6	617	476						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		184	130	3549516	4445614755	
3569	12:36:50.569	00:00:03.569	178	527.4325	500.4418	0.5881038	0.4368924	764.0384	4.525159	0	653.7961	489.8254	0.3345888	0.4074317	749.5911	4.935197	0	6	591	495						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		158	149	3569389	4445634628	
3589	12:36:50.589	00:00:03.589	179	562.2498	492.1806	0.5874435	0.4365426	764.0384	4.574092	0	704.8793	480.4381	0.3341096	0.4072574	749.5911	4.843956	0	6	634	486						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		201	140	3589373	4445654612	
3609	12:36:50.609	00:00:03.609	180	566.0421	493.4164	0.586988	0.4360023	761.5865	4.541224	0	699.9023	469.8053	0.3338334	0.4068387	748.442	4.831851	0	6	633	482						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		200	136	3609240	4445674479	
3629	12:36:50.629	00:00:03.629	181	551.975	432.688	0.5867918	0.4357186	761.5865	4.378082	0	703.7029	449.3022	0.3335443	0.4064883	748.442	4.876674	0	6	628	441						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		195	95	3629236	4445694475	
3649	12:36:50.649	00:00:03.649	182	600.4285	459.7519	0.5866202	0.4352884	761.5865	4.354895	0	701.3221	411.7067	0.333321	0.406177	748.442	4.821321	0	6	651	436						1947.445low.JPG	0	414	332	433	346	127	207	2492	0	Content		218	90	3649110	4445714349	
