System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 30
Recording date:	 05/04/2009
Recording time:	 11:32:11
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:56

Participant:	 P28
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1945	11:32:12.945	00:00:01.945	96	-1280	-1024	0.2101946	0.4531535	-1	-1	4	587.2712	397.4124	0.2101946	0.4531535	624.3657	3.380456	0	4	587	397						1968.173med.JPG	0	1183	928	48	48	540	336	299	0	Content		539	349	1945157	568297643	
1965	11:32:12.965	00:00:01.965	97	578.687	391.4318	0.4694648	0.4709553	624.8879	4.294015	0	612.8174	390.9068	0.2100956	0.4555153	624.3657	3.453363	0	4	596	391						1968.173med.JPG	0	1183	928	48	48	540	336	299	0	Content		548	343	1965159	568317645	
1985	11:32:12.985	00:00:01.985	98	576.6835	389.5884	0.4693406	0.4728619	624.8879	4.251347	0	601.0291	370.046	0.209916	0.4577011	624.3657	3.541559	0	4	589	380						1968.173med.JPG	0	1183	928	48	48	540	336	299	0	Content		541	332	1985027	568337513	
2005	11:32:13.005	00:00:02.005	99	572.6091	397.634	0.4691392	0.4741188	624.8879	4.309742	0	589.8003	389.4311	0.2096446	0.4590992	624.3657	3.418284	0	4	581	394						1968.173med.JPG	0	1183	928	48	48	540	336	299	0	Content		533	346	2005025	568357511	
2025	11:32:13.025	00:00:02.024	100	574.9508	400.6025	0.4676315	0.4744213	624.1788	4.296001	0	602.202	390.311	0.2087261	0.4594422	621.3737	3.463674	0	4	589	395						1968.173med.JPG	0	1183	928	48	48	540	336	299	0	Content		541	347	2024900	568377386	
2045	11:32:13.045	00:00:02.044	101	706.3336	330.7477	0.4666879	0.4742395	624.1788	4.277088	0	730.4257	354.2858	0.2079868	0.4591762	621.3737	3.511786	0		718	343						1968.173med.JPG	0	1183	928	48	48				0	Content		670	295	2044962	568397448	
2065	11:32:13.065	00:00:02.064	102	703.962	351.0466	0.4665333	0.4735104	624.1788	4.281707	0	721.1978	351.9622	0.2074675	0.45843	621.3737	3.471496	0		713	352						1968.173med.JPG	0	1183	928	48	48				0	Content		665	304	2064800	568417286	
2085	11:32:13.085	00:00:02.084	103	702.4932	325.1381	0.4661223	0.4725105	624.1788	4.30574	0	730.399	341.3155	0.2070668	0.4574594	621.3737	3.469927	0		716	333						1968.173med.JPG	0	1183	928	48	48				0	Content		668	285	2084783	568437269	
2105	11:32:13.105	00:00:02.104	104	701.7227	322.5661	0.4658853	0.4714943	624.1788	4.278815	0	725.6652	335.7364	0.2066033	0.4563654	621.3737	3.574299	0		714	329						1968.173med.JPG	0	1183	928	48	48				0	Content		666	281	2104652	568457138	
2125	11:32:13.125	00:00:02.124	105	700.6519	323.0883	0.4656999	0.4705856	623.2848	4.281287	0	729.5967	316.785	0.2063441	0.4555408	626.8929	3.589801	0		715	320						1968.173med.JPG	0	1183	928	48	48				0	Content		667	272	2124659	568477145	
2145	11:32:13.145	00:00:02.144	106	693.7912	346.9297	0.4654897	0.4699341	623.2848	4.231958	0	712.5915	316.7442	0.2060285	0.4552701	626.8929	3.539462	0		703	332						1968.173med.JPG	0	1183	928	48	48				0	Content		655	284	2144539	568497025	
2165	11:32:13.165	00:00:02.164	107	694.6638	352.3669	0.4654725	0.4698894	623.2848	4.279394	0	717.272	318.6316	0.2059156	0.4552728	626.8929	3.582377	0		706	335						1968.173med.JPG	0	1183	928	48	48				0	Content		658	287	2164527	568517013	
2184	11:32:13.184	00:00:02.184	108	706.4904	324.3486	0.4655835	0.4704122	623.2848	4.205385	0	717.8608	351.2828	0.2059978	0.4554956	626.8929	3.520132	0		712	338						1968.173med.JPG	0	1183	928	48	48				0	Content		664	290	2184404	568536890	
2204	11:32:13.204	00:00:02.204	109	710.7217	320.864	0.4657286	0.4711079	623.2848	4.21364	0	715.6831	321.0325	0.2061385	0.4563259	626.8929	3.565475	0		713	321						1968.173med.JPG	0	1183	928	48	48				0	Content		665	273	2204399	568556885	
2224	11:32:13.224	00:00:02.224	110	712.0955	320.8982	0.4668569	0.4717544	621.9975	4.208834	0	719.0491	349.7017	0.2080782	0.4569896	620.139	3.501899	0		716	335						1968.173med.JPG	0	1183	928	48	48				0	Content		668	287	2224274	568576760	
2244	11:32:13.244	00:00:02.244	111	431.5654	207.0189	0.4681091	0.4726032	621.9975	4.161501	0	448.5271	230.4786	0.2100862	0.4578045	620.139	3.468798	0	5	440	219						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		392	171	2244324	568596810	
2264	11:32:13.264	00:00:02.264	112	452.0902	191.8653	0.4686568	0.4734664	621.9975	4.182097	0	470.8858	226.1964	0.2100979	0.4586588	620.139	3.419553	0	5	461	209						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		413	161	2264163	568616649	
2284	11:32:13.284	00:00:02.284	113	446.6766	204.9832	0.4688051	0.4740075	621.9975	4.122949	0	458.8838	232.538	0.210147	0.4592557	620.139	3.427991	0	5	453	219						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		405	171	2284147	568636633	
2304	11:32:13.304	00:00:02.304	114	433.2369	194.5194	0.4688781	0.47436	621.9975	4.164005	0	460.6237	221.4806	0.2101343	0.4598221	620.139	3.424617	0	5	447	208						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		399	160	2304021	568656507	
2324	11:32:13.324	00:00:02.324	115	440.6799	203.1828	0.4689035	0.4739839	621.103	4.153891	0	462.9267	219.945	0.2101099	0.4593946	621.1127	3.434368	0	5	452	212						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		404	164	2324021	568676507	
2344	11:32:13.344	00:00:02.343	116	446.1705	202.9186	0.468968	0.4731504	621.103	4.096832	0	461.5344	260.4258	0.2100665	0.458579	621.1127	3.422714	0	5	454	232						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		406	184	2343893	568696379	
2364	11:32:13.364	00:00:02.363	117	436.1485	215.173	0.4690651	0.4718959	621.103	4.124131	0	471.3849	246.3293	0.2101207	0.4573335	621.1127	3.318918	0	5	454	231						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		406	183	2363893	568716379	
2384	11:32:13.384	00:00:02.383	118	450.0171	225.6508	0.4693634	0.4707931	621.103	4.078542	0	454.9694	244.993	0.2102076	0.4562951	621.1127	3.364103	0	5	452	235						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		404	187	2383769	568736255	
2404	11:32:13.404	00:00:02.403	119	451.889	218.1133	0.4694971	0.4698196	621.103	4.101322	0	466.3854	225.6962	0.2105148	0.4554285	621.1127	3.365042	0	5	459	222						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		411	174	2403767	568756253	
2424	11:32:13.424	00:00:02.423	120	451.6263	226.5909	0.4697375	0.4695154	619.6396	4.094519	0	466.4893	224.16	0.2108358	0.4550539	619.355	3.356693	0	5	459	225						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		411	177	2423642	568776128	
2444	11:32:13.444	00:00:02.443	121	457.8446	218.2708	0.4699104	0.4696819	619.6396	4.078749	0	488.2895	241.6228	0.2109224	0.4552831	619.355	3.311766	0	5	473	230						1968.173med.JPG	0	1183	928	48	48	406	174	219	0	Content		425	182	2443641	568796127	
2464	11:32:13.464	00:00:02.463	122	537.7448	377.3883	0.4692116	0.4709692	619.6396	4.069778	0	552.7194	355.5069	0.2109646	0.4569495	619.355	3.275083	0	6	545	366						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		497	318	2463560	568816046	
2484	11:32:13.484	00:00:02.483	123	549.9004	400.9886	0.4695247	0.4717652	619.6396	4.030171	0	568.4603	397.4576	0.21152	0.4579359	619.355	3.239963	0	6	559	399						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		511	351	2483539	568836025	
2503	11:32:13.503	00:00:02.503	124	553.8126	387.5476	0.4699853	0.4729799	619.6396	4.087635	0	557.843	378.8376	0.2116766	0.4588914	619.355	3.30105	0	6	556	383						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		508	335	2503406	568855892	
2523	11:32:13.523	00:00:02.523	125	553.8748	381.2154	0.470207	0.4740574	627.514	4.124476	0	559.4861	387.8218	0.2119302	0.4598927	624.7162	3.300664	0	6	557	385						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		509	337	2523396	568875882	
2543	11:32:13.543	00:00:02.543	126	542.7304	383.1489	0.4703978	0.4750935	627.514	4.094581	0	565.5461	377.6629	0.2121176	0.4606852	624.7162	3.314984	0	6	554	380						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		506	332	2543259	568895745	
2563	11:32:13.563	00:00:02.563	127	550.8533	401.2452	0.4706459	0.4757291	627.514	4.086211	0	555.1145	384.9641	0.2122861	0.4611559	624.7162	3.32594	0	6	553	393						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		505	345	2563261	568915747	
2583	11:32:13.583	00:00:02.583	128	551.1656	364.509	0.4708918	0.4763186	627.514	4.151072	0	556.4522	394.6615	0.2124539	0.4613777	624.7162	3.301416	0	6	554	380						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		506	332	2583141	568935627	
2603	11:32:13.603	00:00:02.603	129	532.1548	372.4728	0.4710272	0.4763493	627.514	4.101785	0	566.5519	395.3967	0.212701	0.4615071	624.7162	3.301698	0	6	549	384						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		501	336	2603143	568955629	
2623	11:32:13.623	00:00:02.623	130	535.5891	376.5308	0.4711749	0.4761693	625.421	4.101029	0	559.3877	385.0987	0.2127618	0.4612109	629.0435	3.324289	0	6	547	381						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		499	333	2623012	568975498	
2643	11:32:13.643	00:00:02.643	131	529.965	383.2577	0.4710962	0.4755043	625.421	4.076314	0	566.6207	338.1031	0.212677	0.4607544	629.0435	3.321748	0	6	548	361						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		500	313	2643016	568995502	
2663	11:32:13.663	00:00:02.662	132	549.3054	407.6146	0.470993	0.4745645	625.421	4.155491	0	558.0947	367.9823	0.2124409	0.4598678	629.0435	3.332192	0	6	554	388						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		506	340	2662888	569015374	
2683	11:32:13.683	00:00:02.682	133	542.6093	383.9104	0.4709114	0.4734888	625.421	4.154556	0	559.118	392.6983	0.212314	0.4584214	629.0435	3.366863	0	6	551	388						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		503	340	2682891	569035377	
2703	11:32:13.703	00:00:02.702	134	542.4583	376.9505	0.4707386	0.4720449	625.421	4.181143	0	563.1004	378.5039	0.2122099	0.4572329	629.0435	3.336024	0	6	553	378						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		505	330	2702770	569055256	
2723	11:32:13.723	00:00:02.722	135	541.9955	379.3519	0.470485	0.4708819	626.9625	4.199454	0	557.6646	395.7342	0.2118063	0.4562761	626.44	3.335337	0	6	550	388						1968.173med.JPG	0	1183	928	48	48	504	334	279	0	Content		502	340	2722764	569075250	
2743	11:32:13.743	00:00:02.742	136	763.3239	394.0034	0.4682918	0.4706703	626.9625	4.229502	0	806.1016	368.78	0.2100139	0.456213	626.44	3.360018	0		785	381						1968.173med.JPG	0	1183	928	48	48				0	Content		737	333	2742635	569095121	
2763	11:32:13.763	00:00:02.762	137	910.8888	421.0952	0.4664048	0.4714988	626.9625	4.179588	0	931.3416	393.5177	0.2084574	0.4569304	626.44	3.411683	0		921	407						1968.173med.JPG	0	1183	928	48	48				0	Content		873	359	2762645	569115131	
2783	11:32:13.783	00:00:02.782	138	895.3491	402.0648	0.4666366	0.4725873	626.9625	4.175691	0	932.6594	393.3192	0.2084723	0.4580278	626.44	3.377243	0		914	398						1968.173med.JPG	0	1183	928	48	48				0	Content		866	350	2782510	569134996	
2803	11:32:13.803	00:00:02.802	139	899.1663	414.4351	0.4670956	0.4740735	626.9625	4.218853	0	916.2462	409.566	0.2086721	0.4593422	626.44	3.382804	0		908	412						1968.173med.JPG	0	1183	928	48	48				0	Content		860	364	2802516	569155002	
2822	11:32:13.822	00:00:02.822	140	888.1318	408.3896	0.4675336	0.4754824	625.8906	4.185043	0	907.8708	423.0451	0.2089419	0.4609848	622.7983	3.369151	0		898	416						1968.173med.JPG	0	1183	928	48	48				0	Content		850	368	2822387	569174873	
2842	11:32:13.842	00:00:02.842	141	880.8885	406.2106	0.467976	0.4765254	625.8906	4.278874	0	928.9651	397.6185	0.2093389	0.4619909	622.7983	3.41266	0		905	402						1968.173med.JPG	0	1183	928	48	48				0	Content		857	354	2842391	569194877	
2862	11:32:13.862	00:00:02.862	142	889.2617	408.6085	0.4680601	0.4773329	625.8906	4.201661	0	917.9661	412.1314	0.209368	0.4627034	622.7983	3.366728	0		904	410						1968.173med.JPG	0	1183	928	48	48				0	Content		856	362	2862257	569214743	
2882	11:32:13.882	00:00:02.882	143	883.1071	411.5247	0.4680777	0.4773499	625.8906	4.225201	0	933.0223	411.4703	0.2093411	0.4627535	622.7983	3.320752	0		908	411						1968.173med.JPG	0	1183	928	48	48				0	Content		860	363	2882297	569234783	
2902	11:32:13.902	00:00:02.902	144	890.4191	432.7896	0.4680679	0.476527	625.8906	4.260728	0	913.4924	414.7188	0.2092316	0.4620926	622.7983	3.371637	0		902	424						1968.173med.JPG	0	1183	928	48	48				0	Content		854	376	2902129	569254615	
2922	11:32:13.922	00:00:02.922	145	888.1769	431.6823	0.4679992	0.4755496	628.5013	4.24369	0	919.9451	410.974	0.2090189	0.4610675	624.5142	3.366971	0		904	421						1968.173med.JPG	0	1183	928	48	48				0	Content		856	373	2922169	569274655	
2942	11:32:13.942	00:00:02.942	146	892.7621	411.7707	0.4679636	0.4743231	628.5013	4.360886	0	913.3185	417.2334	0.2089036	0.4593811	624.5142	3.400886	0		903	415						1968.173med.JPG	0	1183	928	48	48				0	Content		855	367	2942031	569294517	
2962	11:32:13.962	00:00:02.962	147	754.3528	362.8542	0.4688226	0.4725877	628.5013	4.313422	0	832.7142	363.6149	0.2101455	0.4575933	624.5142	3.556562	0		794	363						1968.173med.JPG	0	1183	928	48	48				0	Content		746	315	2962038	569314524	
2982	11:32:13.982	00:00:02.981	148	509.7272	262.9444	0.4710626	0.4713975	628.5013	4.331326	0	564.148	285.7336	0.2134508	0.4563614	624.5142	3.469345	0	7	537	274						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		489	226	2981894	569334380	
3002	11:32:14.002	00:00:03.001	149	471.8282	247.2467	0.4718896	0.4707309	628.5013	4.317039	0	509.5502	258.4042	0.214442	0.4561535	624.5142	3.441077	0	7	491	253						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		443	205	3001880	569354366	
3022	11:32:14.022	00:00:03.021	150	436.0571	248.6768	0.4721835	0.4706898	622.2494	4.282249	0	459.8944	242.4279	0.2143549	0.4561049	620.1042	3.47635	0	7	448	246						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		400	198	3021748	569374234	
3042	11:32:14.042	00:00:03.041	151	457.9975	270.2444	0.4724442	0.4708178	622.2494	4.325101	0	475.7725	269.7801	0.2144865	0.4562576	620.1042	3.398687	0	7	467	270						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		419	222	3041791	569394277	
3062	11:32:14.062	00:00:03.061	152	457.6671	254.3546	0.4729021	0.4715412	622.2494	4.349855	0	481.403	259.2699	0.2148102	0.45675	620.1042	3.471732	0	7	470	257						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		422	209	3061655	569414141	
3082	11:32:14.082	00:00:03.081	153	448.0115	256.2259	0.473164	0.4723155	622.2494	4.306516	0	474.3154	267.433	0.2151234	0.4573376	620.1042	3.509322	0	7	461	262						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		413	214	3081641	569434127	
3101	11:32:14.101	00:00:03.101	154	464.2907	273.2269	0.4735774	0.473392	622.2494	4.397089	0	487.1942	272.9331	0.2153587	0.4583068	620.1042	3.494531	0	7	476	273						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		428	225	3101498	569453984	
3122	11:32:14.122	00:00:03.121	155	461.6762	260.4097	0.4738423	0.4744706	624.4644	4.413657	0	483.988	253.7297	0.215729	0.4592487	626.0136	3.547324	0	7	473	257						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		425	209	3121503	569473989	
3141	11:32:14.141	00:00:03.141	156	460.8875	251.5136	0.4741244	0.4753962	624.4644	4.356179	0	478.5414	258.8671	0.2159207	0.460141	626.0136	3.517581	0	7	470	255						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		422	207	3141370	569493856	
3161	11:32:14.161	00:00:03.161	157	457.1329	275.5768	0.4744008	0.4759945	624.4644	4.305807	0	488.4365	259.1277	0.2162264	0.4607747	626.0136	3.506427	0	7	473	267						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		425	219	3161382	569513868	
3181	11:32:14.181	00:00:03.181	158	451.7015	259.1735	0.4745346	0.4762728	624.4644	4.355033	0	489.476	262.2451	0.2164684	0.4609204	626.0136	3.543525	0	7	471	261						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		423	213	3181244	569533730	
3201	11:32:14.201	00:00:03.201	159	457.1654	263.1032	0.4745198	0.4756039	624.4644	4.31711	0	479.9341	263.9354	0.2164372	0.4603469	626.0136	3.575764	0	7	469	264						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		421	216	3201249	569553735	
3221	11:32:14.221	00:00:03.221	160	456.1554	269.039	0.4744288	0.474831	625.594	4.344939	0	484.8627	268.7306	0.2162409	0.4596591	624.9014	3.578099	0	7	471	269						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		423	221	3221121	569573607	
3241	11:32:14.241	00:00:03.241	161	462.8902	267.1009	0.4743168	0.4737219	625.594	4.371341	0	486.8245	276.1057	0.2161152	0.458573	624.9014	3.569381	0	7	475	272						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		427	224	3241119	569593605	
3261	11:32:14.261	00:00:03.261	162	462.6581	257.5836	0.4741931	0.4727767	625.594	4.419656	0	486.1133	275.3547	0.2160335	0.4574858	624.9014	3.579003	0	7	474	266						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		426	218	3261028	569613514	
3281	11:32:14.281	00:00:03.281	163	461.8765	248.5046	0.4740789	0.4722149	625.594	4.420037	0	472.245	252.9473	0.215952	0.4569307	624.9014	3.57711	0	7	467	251						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		419	203	3281011	569633497	
3301	11:32:14.301	00:00:03.300	164	469.1202	266.7174	0.4741453	0.4718892	625.594	4.421371	0	475.6565	276.4805	0.2159907	0.4563999	624.9014	3.603614	0	7	472	272						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		424	224	3300875	569653361	
3321	11:32:14.321	00:00:03.320	165	468.0209	264.6969	0.4743974	0.4723448	623.7075	4.409063	0	472.636	269.4546	0.2163244	0.4567745	625.2153	3.612573	0	7	470	267						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		422	219	3320868	569673354	
3341	11:32:14.341	00:00:03.340	166	453.6693	264.4521	0.4746747	0.4729847	623.7075	4.4196	0	486.4891	271.8558	0.2166234	0.4572699	625.2153	3.572208	0	7	470	268						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		422	220	3340739	569693225	
3361	11:32:14.361	00:00:03.360	167	451.4132	262.4391	0.4750581	0.4737397	623.7075	4.39566	0	491.6427	254.1669	0.2170093	0.458135	625.2153	3.605022	0	7	472	258						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		424	210	3360749	569713235	
3381	11:32:14.381	00:00:03.380	168	451.0886	268.5836	0.4753269	0.4746708	623.7075	4.377787	0	482.5471	249.9585	0.2173257	0.4590516	625.2153	3.568172	0	7	467	259						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		419	211	3380616	569733102	
3401	11:32:14.401	00:00:03.400	169	470.7704	258.1652	0.4758226	0.47545	623.7075	4.387243	0	480.9923	251.0354	0.217722	0.4594446	625.2153	3.547121	0	7	476	255						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		428	207	3400616	569753102	
3420	11:32:14.420	00:00:03.420	170	469.1032	250.61	0.4759387	0.4756236	626.8394	4.399922	0	479.3441	259.366	0.2179436	0.4599322	621.42	3.531192	0	7	474	255						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		426	207	3420488	569772974	
3441	11:32:14.441	00:00:03.440	171	457.6941	268.9855	0.4759502	0.4756154	626.8394	4.370344	0	493.9203	264.7014	0.2179839	0.4600131	621.42	3.562821	0	7	476	267						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		428	219	3440519	569793005	
3460	11:32:14.460	00:00:03.460	172	456.3961	264.5638	0.4759394	0.4755225	626.8394	4.405334	0	490.2011	270.4409	0.2179282	0.4598798	621.42	3.573937	0	7	473	268						1968.173med.JPG	0	1183	928	48	48	425	214	498	0	Content		425	220	3460385	569812871	
3480	11:32:14.480	00:00:03.480	173	349.2583	185.0164	0.4764282	0.4753616	626.8394	4.376847	0	378.6331	216.0455	0.2189703	0.4592179	621.42	3.500101	0	8	364	201						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		316	153	3480376	569832862	
3500	11:32:14.500	00:00:03.500	174	333.3211	187.081	0.4766255	0.4746011	626.8394	4.367017	0	363.0441	209.8287	0.2194069	0.4588185	621.42	3.511052	0	8	348	198						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		300	150	3500236	569852722	
3520	11:32:14.520	00:00:03.520	175	324.8163	205.8936	0.4766921	0.4742115	620.9373	4.33691	0	350.5186	204.2783	0.2193093	0.4581332	621.3062	3.521374	0	8	338	205						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		290	157	3520240	569872726	
3540	11:32:14.540	00:00:03.540	176	354.6291	211.0183	0.4769715	0.4735293	620.9373	4.318316	0	359.8391	211.6938	0.2194374	0.4572989	621.3062	3.476716	0	8	357	211						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		309	163	3540110	569892596	
3560	11:32:14.560	00:00:03.560	177	342.3411	208.85	0.4772609	0.4731165	620.9373	4.341862	0	355.6053	214.4468	0.2195222	0.4569805	621.3062	3.407837	0	8	349	212						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		301	164	3560111	569912597	
3580	11:32:14.580	00:00:03.579	178	341.1747	211.7587	0.477493	0.4728685	620.9373	4.290539	0	348.0324	197.0732	0.2197029	0.4564267	621.3062	3.493457	0	8	345	204						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		297	156	3579985	569932471	
3600	11:32:14.600	00:00:03.599	179	342.8848	212.8203	0.4779929	0.4728735	620.9373	4.310898	0	353.1868	216.8205	0.220163	0.4563375	621.3062	3.449602	0	8	348	215						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		300	167	3599984	569952470	
3620	11:32:14.620	00:00:03.619	180	344.7104	227.3443	0.4785195	0.4735223	615.6351	4.273336	0	347.7524	206.4815	0.2206323	0.456618	623.1116	3.444041	0	8	346	217						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		298	169	3619860	569972346	
3640	11:32:14.640	00:00:03.639	181	344.0156	224.1036	0.4789516	0.4740034	615.6351	4.283495	0	326.6081	188.2121	0.220972	0.4571557	623.1116	3.523487	0	8	335	206						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		287	158	3639897	569992383	
3660	11:32:14.660	00:00:03.659	182	351.0379	221.7023	0.4793729	0.4746206	615.6351	4.253605	0	338.9427	196.7874	0.2213943	0.4576868	623.1116	3.524701	0	8	345	209						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		297	161	3659778	570012264	
3680	11:32:14.680	00:00:03.679	183	331.8811	207.1708	0.4795791	0.4755078	615.6351	4.217388	0	336.9472	198.7188	0.2216422	0.4582446	623.1116	3.522685	0	8	334	203						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		286	155	3679753	570032239	
3700	11:32:14.700	00:00:03.699	184	340.2893	217.5264	0.4798101	0.476013	615.6351	4.293924	0	329.804	186.8314	0.2217921	0.4587958	623.1116	3.51676	0	8	335	202						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		287	154	3699613	570052099	
3720	11:32:14.720	00:00:03.719	185	336.0876	211.3465	0.4799035	0.4763821	615.797	4.271889	0	337.4196	210.5466	0.2217705	0.4591213	616.6216	3.480582	0	8	337	211						1968.173med.JPG	0	1183	928	48	48	297	161	359	0	Content		289	163	3719610	570072096	
