System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 65
Recording date:	 05/04/2009
Recording time:	 16:19:34
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:09

Participant:	 P63
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1854	16:19:35.854	00:00:01.854	91	535.6243	501.6576	0.646778	0.2514082	550.8831	5.258163	0	586.741	555.2602	0.3282893	0.2668509	546.7433	5.422805	0	1	561	528						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		421	346	1854005	17810327145	
1874	16:19:35.874	00:00:01.873	92	544.1158	513.3978	0.6463695	0.2519051	550.4592	5.244064	0	586.7417	553.4828	0.3278161	0.2674046	548.3922	5.454328	0	1	565	533						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		425	351	1873878	17810347018	
1894	16:19:35.894	00:00:01.893	93	547.2318	510.4146	0.6458247	0.2524382	550.4592	5.250569	0	591.2937	585.351	0.3273014	0.2681989	548.3922	5.432883	0	1	569	548						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		429	366	1893962	17810367102	
1914	16:19:35.914	00:00:01.913	94	552.7111	515.602	0.645383	0.2528897	550.4592	5.255248	0	601.4128	496.5984	0.3268225	0.2687854	548.3922	5.471823	0	1	577	506						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		437	324	1913896	17810387036	
1934	16:19:35.934	00:00:01.933	95	547.7736	521.7755	0.6449923	0.2530749	550.4592	5.249122	0	601.897	562.7521	0.326396	0.2691538	548.3922	5.670217	0	1	575	542						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		435	360	1933762	17810406902	
1954	16:19:35.954	00:00:01.953	96	550.6877	488.4236	0.6448298	0.2530945	550.4592	5.194462	0	599.4692	566.6179	0.3261629	0.2692337	548.3922	5.45606	0	1	575	528						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		435	346	1953635	17810426775	
1974	16:19:35.974	00:00:01.973	97	551.6155	491.0915	0.6448501	0.2528367	550.2775	5.188929	0	600.846	569.0329	0.3261087	0.2689505	549.0039	5.533052	0	1	576	530						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		436	348	1973625	17810446765	
1993	16:19:35.993	00:00:01.993	98	549.9164	520.6212	0.6449804	0.25238	550.2775	5.222714	0	603.6598	560.9426	0.3262185	0.26851	549.0039	5.58824	0	1	577	541						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		437	359	1993499	17810466639	
2014	16:19:36.014	00:00:02.013	99	560.8556	534.5578	0.645209	0.2518898	550.2775	5.291203	0	596.7228	576.5504	0.3264386	0.2679958	549.0039	5.491589	0	1	579	556						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		439	374	2013503	17810486643	
2034	16:19:36.034	00:00:02.033	100	565.62	530.3997	0.6455606	0.2515098	550.2775	5.283568	0	606.5031	539.6954	0.3267257	0.2676988	549.0039	5.606543	0	1	586	535						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		446	353	2033504	17810506644	
2053	16:19:36.053	00:00:02.053	101	557.5406	488.8131	0.6459843	0.2513937	550.2775	5.311018	0	607.4631	555.9402	0.3270626	0.2674602	549.0039	5.496936	0	1	583	522						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		443	340	2053375	17810526515	
2073	16:19:36.073	00:00:02.073	102	558.8795	491.0968	0.6463876	0.2512135	550.6138	5.318237	0	606.2565	557.6242	0.3273231	0.2673637	547.2842	5.520175	0	1	583	524						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		443	342	2073248	17810546388	
2093	16:19:36.093	00:00:02.093	103	555.8033	532.3136	0.6465676	0.251213	550.6138	5.236521	0	586.4585	567.6188	0.327549	0.2673903	547.2842	5.412902	0	1	571	550						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		431	368	2093278	17810566418	
2113	16:19:36.113	00:00:02.113	104	579.2769	523.3649	0.6466363	0.2512781	550.6138	5.227633	0	588.4037	559.583	0.3275555	0.2674363	547.2842	5.515821	0	1	584	541						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		444	359	2113142	17810586282	
2133	16:19:36.133	00:00:02.133	105	548.4714	504.6197	0.6465539	0.2515821	550.6138	5.270947	0	591.0189	551.9805	0.3273395	0.2677171	547.2842	5.526608	0	1	570	528						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		430	346	2133122	17810606262	
2153	16:19:36.153	00:00:02.153	106	553.3138	537.8668	0.6463401	0.2518735	550.6138	5.201608	0	601.9314	540.5627	0.3270791	0.2680847	547.2842	5.494734	0	1	578	539						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		438	357	2153127	17810626267	
2173	16:19:36.173	00:00:02.172	107	558.9068	535.8988	0.6460662	0.2519978	547.7111	5.178407	0	604.9058	531.3959	0.3267092	0.2683684	547.7421	5.495768	0	1	582	534						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		442	352	2172993	17810646133	
2193	16:19:36.193	00:00:02.192	108	554.4141	520.8045	0.6458884	0.2521276	547.7111	5.152916	0	613.7925	560.2045	0.3265013	0.2687764	547.7421	5.57715	0	1	584	541						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		444	359	2192873	17810666013	
2213	16:19:36.213	00:00:02.212	109	556.0016	500.458	0.6458752	0.2522549	547.7111	5.260488	0	608.8683	553.4371	0.3264106	0.2690332	547.7421	5.614531	0	1	582	527						1970.34med_resized.jpg	0	1000	659	140	182	431	342	1435	0	Content		442	345	2212867	17810686007	
2233	16:19:36.233	00:00:02.232	110	674.3652	521.3503	0.6438111	0.252541	547.7111	5.248901	0	755.1419	519.5207	0.3244944	0.2692502	547.7421	5.542379	0		715	520						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		575	338	2232749	17810705889	
2253	16:19:36.253	00:00:02.252	111	892.825	553.758	0.6402572	0.2531359	547.7111	5.338197	0	967.9915	516.8444	0.3215553	0.2699971	547.7421	5.424815	0	2	930	535						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		790	353	2252740	17810725880	
2273	16:19:36.273	00:00:02.272	112	953.6082	547.4128	0.6402926	0.2529708	548.4965	5.367708	0	1031.092	523.1123	0.3214358	0.2698343	544.1664	5.378427	0	2	992	535						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		852	353	2272769	17810745909	
2293	16:19:36.293	00:00:02.292	113	947.5812	554.6258	0.6407914	0.2527747	548.4965	5.247129	0	981.8259	629.8956	0.3216658	0.2693898	544.1664	5.444553	0	2	965	592						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		825	410	2292633	17810765773	
2312	16:19:36.312	00:00:02.312	114	947.6489	573.3802	0.6411682	0.2523218	548.4965	5.250156	0	1000.194	609.0523	0.3218906	0.2689953	544.1664	5.498528	0	2	974	591						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		834	409	2312497	17810785637	
2332	16:19:36.332	00:00:02.332	115	944.7789	555.5315	0.641535	0.251971	548.4965	5.286684	0	987.4359	620.2463	0.3221143	0.2684654	544.1664	5.408903	0	2	966	588						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		826	406	2332494	17810805634	
2352	16:19:36.352	00:00:02.352	116	960.9287	551.6986	0.6417768	0.2518806	548.4965	5.147256	0	989.9489	620.3602	0.3222196	0.2683846	544.1664	5.467313	0	2	975	586						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		835	404	2352373	17810825513	
2372	16:19:36.372	00:00:02.372	117	961.0273	557.3729	0.6418346	0.2519908	548.0332	5.14535	0	986.4598	620.4423	0.3221659	0.2685966	544.2874	5.474973	0	2	974	589						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		834	407	2372367	17810845507	
2392	16:19:36.392	00:00:02.392	118	941.8751	590.0628	0.6416545	0.2524659	548.0332	5.156851	0	1000.507	608.7348	0.3219088	0.2691022	544.2874	5.460202	0	2	971	599						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		831	417	2392242	17810865382	
2412	16:19:36.412	00:00:02.412	119	956.4756	551.2746	0.6413504	0.2530761	548.0332	5.118395	0	1001.5	603.5834	0.3215921	0.2696724	544.2874	5.496166	0	2	979	577						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		839	395	2412243	17810885383	
2432	16:19:36.432	00:00:02.432	120	963.1199	564.0671	0.6410443	0.2536632	548.0332	5.148448	0	995.4715	609.3023	0.3211865	0.270283	544.2874	5.42722	0	2	979	587						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		839	405	2432246	17810905386	
2452	16:19:36.452	00:00:02.452	121	967.2167	556.5857	0.64066	0.2540617	548.0332	5.193941	0	1001.372	610.8878	0.3208456	0.2707679	544.2874	5.393751	0	2	984	584						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		844	402	2452114	17810925254	
2472	16:19:36.472	00:00:02.471	122	967.1979	565.6152	0.6401865	0.2540244	546.7319	5.173348	0	995.7977	617.085	0.3204289	0.2708125	540.5822	5.353307	0	2	981	591						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		841	409	2471998	17810945138	
2492	16:19:36.492	00:00:02.491	123	983.3491	505.3156	0.6395153	0.2535999	546.7319	5.21071	0	1026.963	572.0189	0.3201813	0.2703306	540.5822	5.494011	0	2	1005	539						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		865	357	2491995	17810965135	
2512	16:19:36.512	00:00:02.511	124	977.9367	516.2449	0.6394655	0.2536399	546.7319	5.087908	0	1014.299	580.173	0.3199576	0.2703903	540.5822	5.479716	0	2	996	548						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		856	366	2511875	17810985015	
2532	16:19:36.532	00:00:02.531	125	969.8806	514.0645	0.6393758	0.2534295	546.7319	5.205092	0	1013.27	588.0622	0.3198332	0.2703238	540.5822	5.428355	0	2	992	551						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		852	369	2531902	17811005042	
2552	16:19:36.552	00:00:02.551	126	988.3785	509.1663	0.6392657	0.2532294	546.7319	5.189783	0	1023.89	579.9135	0.3196759	0.2702798	540.5822	5.418913	0	2	1006	545						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		866	363	2551868	17811025008	
2572	16:19:36.572	00:00:02.571	127	986.6624	510.5563	0.6392387	0.2529772	548.4411	5.171602	0	1018.034	576.447	0.3195394	0.2701911	543.616	5.43897	0	2	1002	544						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		862	362	2571739	17811044879	
2592	16:19:36.592	00:00:02.591	128	1010.482	486.8637	0.6389295	0.2528867	548.4411	5.13587	0	1025.672	580.5372	0.3192462	0.2702084	543.616	5.456455	0	2	1018	534						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		878	352	2591614	17811064754	
2612	16:19:36.612	00:00:02.611	129	975.0416	507.0586	0.6386153	0.2527265	548.4411	5.151402	0	1017.982	565.5476	0.3188396	0.2701992	543.616	5.554329	0	2	997	536						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		857	354	2611611	17811084751	
2631	16:19:36.631	00:00:02.631	130	970.0291	527.9565	0.6381762	0.2525098	548.4411	5.152358	0	1003.115	574.2111	0.3184847	0.2702163	543.616	5.469333	0	2	987	551						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		847	369	2631490	17811104630	
2651	16:19:36.651	00:00:02.651	131	966.5286	518.6511	0.63774	0.2525636	548.4411	5.188885	0	995.9152	595.9062	0.3179634	0.2703746	543.616	5.477369	0	2	981	557						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		841	375	2651485	17811124625	
2671	16:19:36.671	00:00:02.671	132	964.4532	531.3069	0.6372439	0.2528884	547.2181	5.190033	0	988.9761	592.834	0.3175061	0.27083	543.0797	5.501521	0	2	977	562						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		837	380	2671489	17811144629	
2691	16:19:36.691	00:00:02.691	133	976.2092	520.3632	0.6368632	0.2533949	547.2181	5.161785	0	1011.539	569.7036	0.3170728	0.2715192	543.0797	5.468493	0	2	994	545						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		854	363	2691396	17811164536	
2711	16:19:36.711	00:00:02.711	134	959.3329	523.6992	0.6365086	0.2540232	547.2181	5.241883	0	1009.208	575.2925	0.3167988	0.2722359	543.0797	5.509981	0	2	984	549						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		844	367	2711263	17811184403	
2731	16:19:36.731	00:00:02.731	135	980.1773	539.4658	0.6363263	0.2545553	547.2181	5.189356	0	1024.164	577.9423	0.316611	0.2729203	543.0797	5.557931	0	2	1002	559						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		862	377	2731255	17811204395	
2751	16:19:36.751	00:00:02.751	136	979.6463	517.6182	0.6362749	0.2549138	547.2181	5.140311	0	1003.507	576.8682	0.3165472	0.273248	543.0797	5.468057	0	2	992	547						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		852	365	2751139	17811224279	
2771	16:19:36.771	00:00:02.771	137	977.1665	520.257	0.6364228	0.2549675	548.5603	5.177754	0	1009.473	576.5665	0.3167793	0.2734472	543.8374	5.50821	0	2	993	548						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		853	366	2771119	17811244259	
2791	16:19:36.791	00:00:02.790	138	953.5894	552.3356	0.6365101	0.254694	548.5603	5.223751	0	1013.434	580.6969	0.3168121	0.2731014	543.8374	5.440534	0	2	984	567						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		844	385	2790986	17811264126	
2811	16:19:36.811	00:00:02.810	139	975.9778	529.8858	0.6365547	0.2540843	548.5603	5.198498	0	999.246	597.3142	0.3168022	0.2726049	543.8374	5.430055	0	2	988	564						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		848	382	2810981	17811284121	
2831	16:19:36.831	00:00:02.830	140	945.5438	532.0438	0.6365603	0.2536802	548.5603	5.199431	0	1018.056	571.5643	0.3168521	0.2721819	543.8374	5.473933	0	2	982	552						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		842	370	2830854	17811303994	
2851	16:19:36.851	00:00:02.850	141	966.2259	533.0438	0.6364938	0.2533527	548.5603	5.151314	0	1011.693	581.4716	0.3167675	0.2720127	543.8374	5.395627	0	2	989	557						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		849	375	2850861	17811324001	
2871	16:19:36.871	00:00:02.870	142	972.2283	532.3292	0.6363909	0.2531718	549.1639	5.14139	0	1011.255	580.6063	0.3165716	0.27195	545.163	5.4104	0	2	992	556						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		852	374	2870727	17811343867	
2891	16:19:36.891	00:00:02.890	143	982.4362	514.639	0.6361411	0.2534845	549.1639	5.143191	0	992.8332	596.9573	0.3163625	0.2722286	545.163	5.536345	0	2	988	556						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		848	374	2890754	17811363894	
2911	16:19:36.911	00:00:02.910	144	976.4953	505.5747	0.6358884	0.2538705	549.1639	5.102686	0	996.1641	589.8389	0.316074	0.2726026	545.163	5.482434	0	2	986	548						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		846	366	2910618	17811383758	
2931	16:19:36.931	00:00:02.930	145	972.3219	510.9506	0.635728	0.2540166	549.1639	5.184159	0	999.0775	591.9244	0.3159074	0.2729148	545.163	5.526562	0	2	986	551						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		846	369	2930613	17811403753	
2951	16:19:36.951	00:00:02.950	146	958.339	532.032	0.6355101	0.2539514	549.1639	5.238836	0	998.0137	594.6699	0.3156756	0.2730083	545.163	5.534817	0	2	978	563						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		838	381	2950604	17811423744	
2970	16:19:36.970	00:00:02.970	147	948.5336	536.6877	0.6353059	0.253778	546.5385	5.222538	0	998.5651	594.8005	0.3154397	0.2728671	543.5428	5.502826	0	2	974	566						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		834	384	2970476	17811443616	
2990	16:19:36.990	00:00:02.990	148	965.4437	544.4545	0.6352111	0.2534933	546.5385	5.158181	0	988.1863	581.5917	0.3153743	0.2728471	543.5428	5.512279	0	2	977	563						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		837	381	2990352	17811463492	
3010	16:19:37.010	00:00:03.010	149	960.9454	519.0946	0.6352682	0.2533613	546.5385	5.207188	0	998.697	589.8099	0.3153526	0.2726336	543.5428	5.610351	0	2	980	554						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		840	372	3010349	17811483489	
3030	16:19:37.030	00:00:03.030	150	968.2703	533.9368	0.6352769	0.2533069	546.5385	5.174783	0	1012.064	583.8281	0.3155102	0.27255	543.5428	5.550704	0	2	990	559						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		850	377	3030227	17811503367	
3050	16:19:37.050	00:00:03.050	151	967.5262	446.9681	0.6357306	0.2533746	546.5385	5.189126	0	1012.847	591.1986	0.3158924	0.272514	543.5428	5.50479	0	2	990	519						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		850	337	3050225	17811523365	
3070	16:19:37.070	00:00:03.070	152	969.3216	426.9788	0.6362402	0.253424	547.7737	5.183665	0	1014.206	589.2735	0.3163302	0.272412	543.8619	5.54145	0	2	992	508						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		852	326	3070230	17811543370	
3090	16:19:37.090	00:00:03.090	153	960.7285	520.931	0.636649	0.2535935	547.7737	5.196914	0	1007.051	604.1575	0.3168019	0.2722864	543.8619	5.571926	0	2	984	563						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		844	381	3090120	17811563260	
3110	16:19:37.110	00:00:03.110	154	946.4694	548.456	0.637057	0.2534914	547.7737	5.224605	0	989.275	606.0067	0.3171602	0.2721191	543.8619	5.506852	0	2	968	577						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		828	395	3110026	17811583166	
3130	16:19:37.130	00:00:03.129	155	1009.19	501.9582	0.6372194	0.2533427	547.7737	5.167213	0	996.2115	587.6135	0.3173077	0.2718951	543.8619	5.521958	0	2	1003	545						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		863	363	3129973	17811603113	
3150	16:19:37.150	00:00:03.149	156	970.5832	529.9416	0.6370901	0.2531666	547.7737	5.228683	0	1003.359	584.8784	0.3172706	0.271712	543.8619	5.53182	0	2	987	557						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		847	375	3149849	17811622989	
3170	16:19:37.170	00:00:03.169	157	980.5818	532.4503	0.6368587	0.2531771	547.7961	5.211118	0	998.6868	583.9239	0.3169329	0.2717845	543.2086	5.535212	0	2	990	558						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		850	376	3169853	17811642993	
3190	16:19:37.190	00:00:03.189	158	956.8702	512.0274	0.6365886	0.2536744	547.7961	5.268703	0	1017.907	586.3315	0.3167459	0.2721756	543.2086	5.483778	0	2	987	549						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		847	367	3189719	17811662859	
3210	16:19:37.210	00:00:03.209	159	977.3132	532.1104	0.6364427	0.2542767	547.7961	5.197287	0	1020.83	580.5122	0.3165521	0.2728747	543.2086	5.555018	0	2	999	556						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		859	374	3209725	17811682865	
3230	16:19:37.230	00:00:03.229	160	948.9557	518.2603	0.6363363	0.2549648	547.7961	5.284259	0	1001.434	593.3229	0.3165278	0.2735415	543.2086	5.505008	0	2	975	556						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		835	374	3229594	17811702734	
3250	16:19:37.250	00:00:03.249	161	957.629	536.0901	0.6363676	0.2555397	547.7961	5.252278	0	1012.373	583.7653	0.3164857	0.2740928	543.2086	5.494138	0	2	985	560						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		845	378	3249594	17811722734	
3269	16:19:37.269	00:00:03.269	162	960.1548	532.3739	0.6364412	0.255916	547.275	5.232103	0	1012.382	579.5823	0.3165534	0.274451	545.1854	5.537635	0	2	986	556						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		846	374	3269473	17811742613	
3289	16:19:37.289	00:00:03.289	163	1010.689	477.9513	0.636358	0.256062	547.275	5.271641	0	1009.867	587.2259	0.3165622	0.2745493	545.1854	5.546929	0	2	1010	533						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		870	351	3289483	17811762623	
3309	16:19:37.309	00:00:03.309	164	965.3766	516.9807	0.6363137	0.2558864	547.275	5.204023	0	1026.209	588.4067	0.3165191	0.274442	545.1854	5.5222	0	2	996	553						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		856	371	3309347	17811782487	
3329	16:19:37.329	00:00:03.329	165	957.2186	546.6351	0.6362218	0.2555915	547.275	5.221209	0	1008.896	580.8356	0.3163923	0.2741406	545.1854	5.525331	0	2	983	564						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		843	382	3329342	17811802482	
3349	16:19:37.349	00:00:03.349	166	980.212	520.2793	0.6360062	0.2552811	547.275	5.184681	0	1016.421	571.145	0.3162301	0.2740251	545.1854	5.482974	0	2	998	546						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		858	364	3349215	17811822355	
3369	16:19:37.369	00:00:03.369	167	981.9814	533.3177	0.6358051	0.2550541	546.4823	5.176664	0	1019.982	571.9202	0.3160053	0.2738398	543.5845	5.455329	0	2	1001	553						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		861	371	3369214	17811842354	
3389	16:19:37.389	00:00:03.389	168	996.4904	498.3635	0.6356232	0.2550887	546.4823	5.233901	0	1001.442	600.1422	0.3158213	0.2739566	543.5845	5.547204	0	2	999	549						1970.34med_resized.jpg	0	1000	659	140	182	846	375	1156	0	Content		859	367	3389086	17811862226	
3409	16:19:37.409	00:00:03.409	169	813.8065	494.4596	0.6372796	0.2538658	546.4823	5.408979	0	907.2821	526.6862	0.3177042	0.2726884	543.5845	5.540786	0		861	511						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		721	329	3409097	17811882237	
3429	16:19:37.429	00:00:03.428	170	637.8862	402.4701	0.6394612	0.2530434	546.4823	5.202903	0	695.0287	475.5503	0.3208812	0.2718148	543.5845	5.515007	0	3	666	439						1970.34med_resized.jpg	0	1000	659	140	182	508	243	658	0	Content		526	257	3428963	17811902103	
3449	16:19:37.449	00:00:03.448	171	627.0216	402.3027	0.6397189	0.2532037	546.4823	5.235796	0	689.7509	440.4964	0.320824	0.2718804	543.5845	5.531305	0	3	658	421						1970.34med_resized.jpg	0	1000	659	140	182	508	243	658	0	Content		518	239	3448960	17811922100	
3469	16:19:37.469	00:00:03.468	172	615.6329	390.3735	0.6399437	0.2531619	550.8378	5.312815	0	685.4884	399.1151	0.320733	0.2719093	545.9574	5.542968	0	3	651	395						1970.34med_resized.jpg	0	1000	659	140	182	508	243	658	0	Content		511	213	3468961	17811942101	
